5.5,7.5,0.0,5513.88525390625,source_data
11.5,6.5,0.0,3469.8212890625,source_data
6.5,2.5,0.0,9920.25390625,source_data
12.5,9.5,0.0,3631.980712890625,source_data
0.5,1.5,0.0,9135.4052734375,source_data
1.5,6.5,0.0,4153.57861328125,source_data
6.5,3.5,0.0,5441.55126953125,source_data
0.05,0.05,0.5,4077.96337890625
0.15000000000000002,0.05,0.5,4203.55322265625
0.25,0.05,0.5,4305.55859375
0.35000000000000003,0.05,0.5,4379.86572265625
0.45,0.05,0.5,4423.43896484375
0.55,0.05,0.5,4434.66943359375
0.6500000000000001,0.05,0.5,4413.57275390625
0.7500000000000001,0.05,0.5,4361.787109375
0.8500000000000001,0.05,0.5,4282.380859375
0.9500000000000001,0.05,0.5,4179.49658203125
1.05,0.05,0.5,4057.92431640625
1.1500000000000001,0.05,0.5,3922.66015625
1.2500000000000002,0.05,0.5,3778.532958984375
1.35,0.05,0.5,3629.923095703125
1.4500000000000002,0.05,0.5,3480.59228515625
1.55,0.05,0.5,3333.609619140625
1.6500000000000001,0.05,0.5,3191.357421875
1.7500000000000002,0.05,0.5,3055.585693359375
1.85,0.05,0.5,2927.497314453125
1.9500000000000002,0.05,0.5,2807.8427734375
2.05,0.05,0.5,2697.01416015625
2.15,0.05,0.5,2595.130126953125
2.25,0.05,0.5,2502.109375
2.35,0.05,0.5,2417.72998046875
2.45,0.05,0.5,2341.677734375
2.55,0.05,0.5,2273.5810546875
2.65,0.05,0.5,2213.040771484375
2.75,0.05,0.5,2159.6474609375
2.85,0.05,0.5,2112.997314453125
2.95,0.05,0.5,2072.700439453125
3.05,0.05,0.5,2038.38671875
3.15,0.05,0.5,2009.709716796875
3.25,0.05,0.5,1986.3475341796875
3.35,0.05,0.5,1968.002685546875
3.45,0.05,0.5,1954.401611328125
3.55,0.05,0.5,1945.2921142578125
3.65,0.05,0.5,1940.44140625
3.75,0.05,0.5,1939.63330078125
3.85,0.05,0.5,1942.6650390625
3.95,0.05,0.5,1949.3438720703125
4.05,0.05,0.5,1959.483642578125
4.15,0.05,0.5,1972.900634765625
4.25,0.05,0.5,1989.409912109375
4.35,0.05,0.5,2008.821044921875
4.45,0.05,0.5,2030.933349609375
4.55,0.05,0.5,2055.531982421875
4.65,0.05,0.5,2082.383544921875
4.75,0.05,0.5,2111.231201171875
4.8500000000000005,0.05,0.5,2141.790771484375
4.95,0.05,0.5,2173.7470703125
5.05,0.05,0.5,2206.750732421875
5.15,0.05,0.5,2240.41650390625
5.25,0.05,0.5,2274.321044921875
5.3500000000000005,0.05,0.5,2308.005859375
5.45,0.05,0.5,2340.977783203125
5.55,0.05,0.5,2372.715576171875
5.65,0.05,0.5,2402.67578125
5.75,0.05,0.5,2430.303955078125
5.8500000000000005,0.05,0.5,2455.046630859375
5.95,0.05,0.5,2476.364990234375
6.05,0.05,0.5,2493.751953125
6.15,0.05,0.5,2506.748046875
6.25,0.05,0.5,2514.957763671875
6.3500000000000005,0.05,0.5,2518.06494140625
6.45,0.05,0.5,2515.844482421875
6.55,0.05,0.5,2508.171875
6.65,0.05,0.5,2495.02734375
6.75,0.05,0.5,2476.495849609375
6.8500000000000005,0.05,0.5,2452.76171875
6.95,0.05,0.5,2424.100830078125
7.05,0.05,0.5,2390.86669921875
7.15,0.05,0.5,2353.475830078125
7.25,0.05,0.5,2312.39111328125
7.3500000000000005,0.05,0.5,2268.104736328125
7.45,0.05,0.5,2221.122314453125
7.55,0.05,0.5,2171.947021484375
7.65,0.05,0.5,2121.068603515625
7.75,0.05,0.5,2068.95166015625
7.8500000000000005,0.05,0.5,2016.0284423828125
7.95,0.05,0.5,1962.6932373046875
8.05,0.05,0.5,1909.29931640625
8.15,0.05,0.5,1856.157958984375
8.250000000000002,0.05,0.5,1803.537841796875
8.350000000000001,0.05,0.5,1751.6676025390625
8.450000000000001,0.05,0.5,1700.7371826171875
8.55,0.05,0.5,1650.9013671875
8.65,0.05,0.5,1602.2830810546875
8.750000000000002,0.05,0.5,1554.976318359375
8.850000000000001,0.05,0.5,1509.0501708984375
8.950000000000001,0.05,0.5,1464.5513916015625
9.05,0.05,0.5,1421.5081787109375
9.15,0.05,0.5,1379.9329833984375
9.250000000000002,0.05,0.5,1339.8243408203125
9.350000000000001,0.05,0.5,1301.1702880859375
9.450000000000001,0.05,0.5,1263.9493408203125
9.55,0.05,0.5,1228.1331787109375
9.650000000000002,0.05,0.5,1193.687744140625
9.750000000000002,0.05,0.5,1160.5743408203125
9.850000000000001,0.05,0.5,1128.7513427734375
9.950000000000001,0.05,0.5,1098.1749267578125
10.05,0.05,0.5,1068.799560546875
10.150000000000002,0.05,0.5,1040.578857421875
10.250000000000002,0.05,0.5,1013.4666137695312
10.350000000000001,0.05,0.5,987.4163818359375
10.450000000000001,0.05,0.5,962.3823852539062
10.55,0.05,0.5,938.3197021484375
10.650000000000002,0.05,0.5,915.1845703125
10.750000000000002,0.05,0.5,892.9342041015625
10.850000000000001,0.05,0.5,871.5274047851562
10.950000000000001,0.05,0.5,850.92431640625
11.05,0.05,0.5,831.086669921875
11.150000000000002,0.05,0.5,811.9776000976562
11.250000000000002,0.05,0.5,793.5618896484375
11.350000000000001,0.05,0.5,775.805908203125
11.450000000000001,0.05,0.5,758.6775512695312
11.55,0.05,0.5,742.1463012695312
11.650000000000002,0.05,0.5,726.1829833984375
11.750000000000002,0.05,0.5,710.7600708007812
11.850000000000001,0.05,0.5,695.851318359375
11.950000000000001,0.05,0.5,681.431884765625
12.05,0.05,0.5,667.4783325195312
12.150000000000002,0.05,0.5,653.9683227539062
12.250000000000002,0.05,0.5,640.880859375
12.350000000000001,0.05,0.5,628.1961059570312
