7.5,8.5,0.0,7378.181640625,source_data
12.5,4.5,0.0,2396.841552734375,source_data
0.5,2.5,0.0,6331.1806640625,source_data
0.05,0.05,0.5,1052.5357666015625
0.15000000000000002,0.05,0.5,1065.7242431640625
0.25,0.05,0.5,1076.051025390625
0.35000000000000003,0.05,0.5,1083.343505859375
0.45,0.05,0.5,1087.482177734375
0.55,0.05,0.5,1088.4053955078125
0.6500000000000001,0.05,0.5,1086.113525390625
0.7500000000000001,0.05,0.5,1080.6676025390625
0.8500000000000001,0.05,0.5,1072.187255859375
0.9500000000000001,0.05,0.5,1060.8453369140625
1.05,0.05,0.5,1046.859375
1.1500000000000001,0.05,0.5,1030.483154296875
1.2500000000000002,0.05,0.5,1011.9964599609375
1.35,0.05,0.5,991.6943969726562
1.4500000000000002,0.05,0.5,969.8780517578125
1.55,0.05,0.5,946.8455200195312
1.6500000000000001,0.05,0.5,922.884521484375
1.7500000000000002,0.05,0.5,898.2659912109375
1.85,0.05,0.5,873.2401123046875
1.9500000000000002,0.05,0.5,848.0330200195312
2.05,0.05,0.5,822.8450927734375
2.15,0.05,0.5,797.8508911132812
2.25,0.05,0.5,773.1990966796875
2.35,0.05,0.5,749.01416015625
2.45,0.05,0.5,725.3974609375
2.55,0.05,0.5,702.4297485351562
2.65,0.05,0.5,680.1729736328125
2.75,0.05,0.5,658.6726684570312
2.85,0.05,0.5,637.9598999023438
2.95,0.05,0.5,618.0537109375
3.05,0.05,0.5,598.9625244140625
3.15,0.05,0.5,580.686279296875
3.25,0.05,0.5,563.2178344726562
3.35,0.05,0.5,546.5443725585938
3.45,0.05,0.5,530.6485595703125
3.55,0.05,0.5,515.509521484375
3.65,0.05,0.5,501.1039123535156
3.75,0.05,0.5,487.4064025878906
3.85,0.05,0.5,474.3905029296875
3.95,0.05,0.5,462.0289306640625
4.05,0.05,0.5,450.2940979003906
4.15,0.05,0.5,439.158447265625
4.25,0.05,0.5,428.59466552734375
4.35,0.05,0.5,418.5759582519531
4.45,0.05,0.5,409.076171875
4.55,0.05,0.5,400.0699157714844
4.65,0.05,0.5,391.5326232910156
4.75,0.05,0.5,383.4407043457031
4.8500000000000005,0.05,0.5,375.771484375
4.95,0.05,0.5,368.5032653808594
5.05,0.05,0.5,361.6153564453125
5.15,0.05,0.5,355.0880432128906
5.25,0.05,0.5,348.90252685546875
5.3500000000000005,0.05,0.5,343.041015625
5.45,0.05,0.5,337.4866027832031
5.55,0.05,0.5,332.2232666015625
5.65,0.05,0.5,327.2358703613281
5.75,0.05,0.5,322.51007080078125
5.8500000000000005,0.05,0.5,318.0323181152344
5.95,0.05,0.5,313.7898864746094
6.05,0.05,0.5,309.7706604003906
6.15,0.05,0.5,305.9632873535156
6.25,0.05,0.5,302.3570861816406
6.3500000000000005,0.05,0.5,298.94195556640625
6.45,0.05,0.5,295.7083740234375
6.55,0.05,0.5,292.64739990234375
6.65,0.05,0.5,289.7507019042969
6.75,0.05,0.5,287.0102844238281
6.8500000000000005,0.05,0.5,284.41876220703125
6.95,0.05,0.5,281.96917724609375
7.05,0.05,0.5,279.65496826171875
7.15,0.05,0.5,277.4699401855469
7.25,0.05,0.5,275.4083251953125
7.3500000000000005,0.05,0.5,273.4646911621094
7.45,0.05,0.5,271.6339111328125
7.55,0.05,0.5,269.91119384765625
7.65,0.05,0.5,268.2919616699219
7.75,0.05,0.5,266.7719421386719
7.8500000000000005,0.05,0.5,265.3471374511719
7.95,0.05,0.5,264.0136413574219
8.05,0.05,0.5,262.76788330078125
8.15,0.05,0.5,261.6063232421875
8.250000000000002,0.05,0.5,260.525634765625
8.350000000000001,0.05,0.5,259.52264404296875
8.450000000000001,0.05,0.5,258.59417724609375
8.55,0.05,0.5,257.7372131347656
8.65,0.05,0.5,256.94879150390625
8.750000000000002,0.05,0.5,256.2259216308594
8.850000000000001,0.05,0.5,255.565673828125
8.950000000000001,0.05,0.5,254.96505737304688
9.05,0.05,0.5,254.42108154296875
9.15,0.05,0.5,253.9306640625
9.250000000000002,0.05,0.5,253.49066162109375
9.350000000000001,0.05,0.5,253.09779357910156
9.450000000000001,0.05,0.5,252.74867248535156
9.55,0.05,0.5,252.4397430419922
9.650000000000002,0.05,0.5,252.1673126220703
9.750000000000002,0.05,0.5,251.92745971679688
9.850000000000001,0.05,0.5,251.7161102294922
9.950000000000001,0.05,0.5,251.52894592285156
10.05,0.05,0.5,251.3614501953125
10.150000000000002,0.05,0.5,251.20883178710938
10.250000000000002,0.05,0.5,251.06613159179688
10.350000000000001,0.05,0.5,250.92811584472656
10.450000000000001,0.05,0.5,250.78933715820312
10.55,0.05,0.5,250.64414978027344
10.650000000000002,0.05,0.5,250.48672485351562
10.750000000000002,0.05,0.5,250.31100463867188
10.850000000000001,0.05,0.5,250.11087036132812
10.950000000000001,0.05,0.5,249.88003540039062
11.05,0.05,0.5,249.61215209960938
11.150000000000002,0.05,0.5,249.30087280273438
11.250000000000002,0.05,0.5,248.9398651123047
11.350000000000001,0.05,0.5,248.52288818359375
11.450000000000001,0.05,0.5,248.04380798339844
11.55,0.05,0.5,247.4967498779297
11.650000000000002,0.05,0.5,246.8760528564453
11.750000000000002,0.05,0.5,246.1764373779297
11.850000000000001,0.05,0.5,245.3929901123047
11.950000000000001,0.05,0.5,244.52125549316406
12.05,0.05,0.5,243.5572967529297
12.150000000000002,0.05,0.5,242.49774169921875
12.250000000000002,0.05,0.5,241.33984375
12.350000000000001,0.05,0.5,240.08148193359375
12.450000000000001,0.05,0.5,238.72122192382812
12.55,0.05,0.5,237.25836181640625
12.650000000000002,0.05,0.5,235.69284057617188
12.750000000000002,0.05,0.5,234.025390625
12.850000000000001,0.05,0.5,232.2573699951172
12.950000000000001,0.05,0.5,230.39085388183594
13.05,0.05,0.5,228.4285430908203
13.150000000000002,0.05,0.5,226.37374877929688
13.250000000000002,0.05,0.5,224.2303466796875
13.350000000000001,0.05,0.5,222.002685546875
13.450000000000001,0.05,0.5,219.69561767578125
13.55,0.05,0.5,217.3143310546875
13.650000000000002,0.05,0.5,214.86431884765625
13.750000000000002,0.05,0.5,212.35134887695312
