13.5,8.5,0.0,6455.22998046875,source_data
10.5,8.5,0.0,2766.4677734375,source_data
5.5,2.5,0.0,2031.5335693359375,source_data
9.5,9.5,0.0,3710.097900390625,source_data
10.5,9.5,0.0,9616.2958984375,source_data
8.5,8.5,0.0,9623.712890625,source_data
6.5,1.5,0.0,3275.583251953125,source_data
13.5,4.5,0.0,8868.3837890625,source_data
9.5,5.5,0.0,9026.95703125,source_data
11.5,7.5,0.0,5261.57275390625,source_data
0.05,0.05,0.5,456.26348876953125
0.15000000000000002,0.05,0.5,464.3887634277344
0.25,0.05,0.5,472.7572937011719
0.35000000000000003,0.05,0.5,481.38018798828125
0.45,0.05,0.5,490.2691650390625
0.55,0.05,0.5,499.4367370605469
0.6500000000000001,0.05,0.5,508.8961486816406
0.7500000000000001,0.05,0.5,518.6614990234375
0.8500000000000001,0.05,0.5,528.7476806640625
0.9500000000000001,0.05,0.5,539.1707763671875
1.05,0.05,0.5,549.9476318359375
1.1500000000000001,0.05,0.5,561.0963134765625
1.2500000000000002,0.05,0.5,572.6361083984375
1.35,0.05,0.5,584.5874633789062
1.4500000000000002,0.05,0.5,596.9722290039062
1.55,0.05,0.5,609.8135986328125
1.6500000000000001,0.05,0.5,623.1365356445312
1.7500000000000002,0.05,0.5,636.9673461914062
1.85,0.05,0.5,651.3342895507812
1.9500000000000002,0.05,0.5,666.267333984375
2.05,0.05,0.5,681.7985229492188
2.15,0.05,0.5,697.9619140625
2.25,0.05,0.5,714.7938842773438
2.35,0.05,0.5,732.3328857421875
2.45,0.05,0.5,750.6200561523438
2.55,0.05,0.5,769.698974609375
2.65,0.05,0.5,789.61572265625
2.75,0.05,0.5,810.41943359375
2.85,0.05,0.5,832.1618041992188
2.95,0.05,0.5,854.8975219726562
3.05,0.05,0.5,878.6842041015625
3.15,0.05,0.5,903.58251953125
3.25,0.05,0.5,929.656005859375
3.35,0.05,0.5,956.97119140625
3.45,0.05,0.5,985.5975341796875
3.55,0.05,0.5,1015.607177734375
3.65,0.05,0.5,1047.0750732421875
3.75,0.05,0.5,1080.078369140625
3.85,0.05,0.5,1114.69677734375
3.95,0.05,0.5,1151.0113525390625
4.05,0.05,0.5,1189.1051025390625
4.15,0.05,0.5,1229.0615234375
4.25,0.05,0.5,1270.9642333984375
4.35,0.05,0.5,1314.8956298828125
4.45,0.05,0.5,1360.9349365234375
4.55,0.05,0.5,1409.1563720703125
4.65,0.05,0.5,1459.624755859375
4.75,0.05,0.5,1512.3907470703125
4.8500000000000005,0.05,0.5,1567.4830322265625
4.95,0.05,0.5,1624.8984375
5.05,0.05,0.5,1684.58740234375
5.15,0.05,0.5,1746.4365234375
5.25,0.05,0.5,1810.2447509765625
5.3500000000000005,0.05,0.5,1875.6966552734375
