10.5,6.5,0.0,7418.16552734375,source_data
5.5,5.5,0.0,8152.53125,source_data
7.5,4.5,0.0,1586.58740234375,source_data
4.5,6.5,0.0,5096.91943359375,source_data
0.05,0.05,0.5,289.4380798339844
0.15000000000000002,0.05,0.5,294.2600402832031
0.25,0.05,0.5,299.15777587890625
0.35000000000000003,0.05,0.5,304.1307373046875
0.45,0.05,0.5,309.17822265625
0.55,0.05,0.5,314.2993469238281
0.6500000000000001,0.05,0.5,319.4930419921875
0.7500000000000001,0.05,0.5,324.7580261230469
0.8500000000000001,0.05,0.5,330.0928649902344
0.9500000000000001,0.05,0.5,335.4958190917969
1.05,0.05,0.5,340.9649658203125
1.1500000000000001,0.05,0.5,346.4980773925781
1.2500000000000002,0.05,0.5,352.09271240234375
1.35,0.05,0.5,357.7461853027344
1.4500000000000002,0.05,0.5,363.4554443359375
1.55,0.05,0.5,369.2171936035156
1.6500000000000001,0.05,0.5,375.0278015136719
1.7500000000000002,0.05,0.5,380.8834228515625
1.85,0.05,0.5,386.77972412109375
1.9500000000000002,0.05,0.5,392.7121887207031
2.05,0.05,0.5,398.6758728027344
2.15,0.05,0.5,404.66552734375
2.25,0.05,0.5,410.67559814453125
2.35,0.05,0.5,416.7001037597656
2.45,0.05,0.5,422.7327880859375
2.55,0.05,0.5,428.76702880859375
2.65,0.05,0.5,434.79583740234375
2.75,0.05,0.5,440.81195068359375
2.85,0.05,0.5,446.8077697753906
2.95,0.05,0.5,452.7754211425781
3.05,0.05,0.5,458.7066955566406
3.15,0.05,0.5,464.5931396484375
3.25,0.05,0.5,470.42608642578125
3.35,0.05,0.5,476.1966247558594
3.45,0.05,0.5,481.8956604003906
3.55,0.05,0.5,487.51397705078125
3.65,0.05,0.5,493.04217529296875
3.75,0.05,0.5,498.47088623046875
3.85,0.05,0.5,503.79058837890625
3.95,0.05,0.5,508.9918518066406
4.05,0.05,0.5,514.0652465820312
4.15,0.05,0.5,519.00146484375
4.25,0.05,0.5,523.7913818359375
4.35,0.05,0.5,528.4259643554688
4.45,0.05,0.5,532.8965454101562
4.55,0.05,0.5,537.1946411132812
4.65,0.05,0.5,541.3121948242188
4.75,0.05,0.5,545.2413330078125
4.8500000000000005,0.05,0.5,548.9749145507812
4.95,0.05,0.5,552.5059814453125
5.05,0.05,0.5,555.8282470703125
5.15,0.05,0.5,558.9357299804688
5.25,0.05,0.5,561.8233032226562
5.3500000000000005,0.05,0.5,564.486083984375
5.45,0.05,0.5,566.9200439453125
5.55,0.05,0.5,569.1216430664062
5.65,0.05,0.5,571.087890625
5.75,0.05,0.5,572.8165893554688
5.8500000000000005,0.05,0.5,574.305908203125
5.95,0.05,0.5,575.554931640625
6.05,0.05,0.5,576.5630493164062
6.15,0.05,0.5,577.3305053710938
6.25,0.05,0.5,577.8580322265625
6.3500000000000005,0.05,0.5,578.1468505859375
6.45,0.05,0.5,578.1988525390625
6.55,0.05,0.5,578.0164794921875
6.65,0.05,0.5,577.6026000976562
6.75,0.05,0.5,576.960693359375
6.8500000000000005,0.05,0.5,576.0946655273438
6.95,0.05,0.5,575.0089111328125
7.05,0.05,0.5,573.7081909179688
7.15,0.05,0.5,572.1976928710938
7.25,0.05,0.5,570.483154296875
7.3500000000000005,0.05,0.5,568.5703735351562
7.45,0.05,0.5,566.4656982421875
7.55,0.05,0.5,564.1757202148438
7.65,0.05,0.5,561.7072143554688
7.75,0.05,0.5,559.0672607421875
7.8500000000000005,0.05,0.5,556.2630004882812
7.95,0.05,0.5,553.3018188476562
8.05,0.05,0.5,550.1911010742188
8.15,0.05,0.5,546.9383544921875
8.250000000000002,0.05,0.5,543.5511474609375
8.350000000000001,0.05,0.5,540.0368041992188
8.450000000000001,0.05,0.5,536.4027709960938
8.55,0.05,0.5,532.6563110351562
8.65,0.05,0.5,528.8045043945312
8.750000000000002,0.05,0.5,524.8543090820312
8.850000000000001,0.05,0.5,520.8125
8.950000000000001,0.05,0.5,516.6853637695312
9.05,0.05,0.5,512.4793090820312
9.15,0.05,0.5,508.2001647949219
9.250000000000002,0.05,0.5,503.8536071777344
9.350000000000001,0.05,0.5,499.4449462890625
9.450000000000001,0.05,0.5,494.9792785644531
9.55,0.05,0.5,490.4613342285156
9.650000000000002,0.05,0.5,485.8955993652344
9.750000000000002,0.05,0.5,481.2862243652344
9.850000000000001,0.05,0.5,476.63714599609375
9.950000000000001,0.05,0.5,471.9519958496094
10.05,0.05,0.5,467.23419189453125
10.150000000000002,0.05,0.5,462.4869689941406
10.250000000000002,0.05,0.5,457.71331787109375
10.350000000000001,0.05,0.5,452.9160461425781
10.450000000000001,0.05,0.5,448.0978698730469
10.55,0.05,0.5,443.26129150390625
10.650000000000002,0.05,0.5,438.40875244140625
10.750000000000002,0.05,0.5,433.54254150390625
10.850000000000001,0.05,0.5,428.66497802734375
10.950000000000001,0.05,0.5,423.7781677246094
11.05,0.05,0.5,418.8843078613281
11.150000000000002,0.05,0.5,413.9855041503906
11.250000000000002,0.05,0.5,409.08380126953125
11.350000000000001,0.05,0.5,404.1812744140625
11.450000000000001,0.05,0.5,399.2799987792969
11.55,0.05,0.5,394.38201904296875
11.650000000000002,0.05,0.5,389.4894104003906
11.750000000000002,0.05,0.5,384.60418701171875
11.850000000000001,0.05,0.5,379.72845458984375
11.950000000000001,0.05,0.5,374.8642578125
12.05,0.05,0.5,370.0137023925781
12.150000000000002,0.05,0.5,365.1788024902344
12.250000000000002,0.05,0.5,360.3616638183594
12.350000000000001,0.05,0.5,355.56427001953125
12.450000000000001,0.05,0.5,350.7887268066406
12.55,0.05,0.5,346.0369567871094
12.650000000000002,0.05,0.5,341.31097412109375
12.750000000000002,0.05,0.5,336.6127624511719
12.850000000000001,0.05,0.5,331.9441223144531
12.950000000000001,0.05,0.5,327.3070068359375
13.05,0.05,0.5,322.7031555175781
13.150000000000002,0.05,0.5,318.1343078613281
13.250000000000002,0.05,0.5,313.6021728515625
13.350000000000001,0.05,0.5,309.10833740234375
13.450000000000001,0.05,0.5,304.65435791015625
13.55,0.05,0.5,300.2416687011719
13.650000000000002,0.05,0.5,295.87164306640625
13.750000000000002,0.05,0.5,291.5456237792969
13.850000000000001,0.05,0.5,287.2647705078125
13.950000000000001,0.05,0.5,283.0302734375
0.05,0.15000000000000002,0.5,294.37762451171875
0.15000000000000002,0.15000000000000002,0.5,299.3678283691406
0.25,0.15000000000000002,0.5,304.43927001953125
0.35000000000000003,0.15000000000000002,0.5,309.59149169921875
0.45,0.15000000000000002,0.5,314.8238830566406
0.55,0.15000000000000002,0.5,320.13568115234375
0.6500000000000001,0.15000000000000002,0.5,325.5259094238281
0.7500000000000001,0.15000000000000002,0.5,330.9933166503906
0.8500000000000001,0.15000000000000002,0.5,336.5365295410156
0.9500000000000001,0.15000000000000002,0.5,342.15386962890625
1.05,0.15000000000000002,0.5,347.8434143066406
1.1500000000000001,0.15000000000000002,0.5,353.60302734375
1.2500000000000002,0.15000000000000002,0.5,359.43023681640625
1.35,0.15000000000000002,0.5,365.322265625
1.4500000000000002,0.15000000000000002,0.5,371.276123046875
1.55,0.15000000000000002,0.5,377.28839111328125
1.6500000000000001,0.15000000000000002,0.5,383.3554382324219
1.7500000000000002,0.15000000000000002,0.5,389.47314453125
1.85,0.15000000000000002,0.5,395.63720703125
1.9500000000000002,0.15000000000000002,0.5,401.8428649902344
2.05,0.15000000000000002,0.5,408.0849609375
2.15,0.15000000000000002,0.5,414.35809326171875
2.25,0.15000000000000002,0.5,420.6563415527344
2.35,0.15000000000000002,0.5,426.9734802246094
2.45,0.15000000000000002,0.5,433.3029479980469
2.55,0.15000000000000002,0.5,439.6376647949219
2.65,0.15000000000000002,0.5,445.9703369140625
2.75,0.15000000000000002,0.5,452.293212890625
2.85,0.15000000000000002,0.5,458.5981750488281
2.95,0.15000000000000002,0.5,464.8768310546875
3.05,0.15000000000000002,0.5,471.1204528808594
3.15,0.15000000000000002,0.5,477.3199768066406
3.25,0.15000000000000002,0.5,483.4660949707031
3.35,0.15000000000000002,0.5,489.5491943359375
3.45,0.15000000000000002,0.5,495.5595397949219
3.55,0.15000000000000002,0.5,501.4871520996094
3.65,0.15000000000000002,0.5,507.3218994140625
3.75,0.15000000000000002,0.5,513.0536499023438
3.85,0.15000000000000002,0.5,518.6720581054688
3.95,0.15000000000000002,0.5,524.1669921875
4.05,0.15000000000000002,0.5,529.528076171875
4.15,0.15000000000000002,0.5,534.745361328125
4.25,0.15000000000000002,0.5,539.8087768554688
4.35,0.15000000000000002,0.5,544.7085571289062
4.45,0.15000000000000002,0.5,549.435302734375
4.55,0.15000000000000002,0.5,553.979736328125
4.65,0.15000000000000002,0.5,558.3330078125
4.75,0.15000000000000002,0.5,562.4867553710938
4.8500000000000005,0.15000000000000002,0.5,566.4330444335938
4.95,0.15000000000000002,0.5,570.164306640625
5.05,0.15000000000000002,0.5,573.6737060546875
5.15,0.15000000000000002,0.5,576.9548950195312
5.25,0.15000000000000002,0.5,580.0021362304688
5.3500000000000005,0.15000000000000002,0.5,582.8102416992188
5.45,0.15000000000000002,0.5,585.3748168945312
5.55,0.15000000000000002,0.5,587.6920166015625
5.65,0.15000000000000002,0.5,589.7586669921875
5.75,0.15000000000000002,0.5,591.5723876953125
5.8500000000000005,0.15000000000000002,0.5,593.13134765625
5.95,0.15000000000000002,0.5,594.4345092773438
6.05,0.15000000000000002,0.5,595.4812622070312
6.15,0.15000000000000002,0.5,596.27197265625
6.25,0.15000000000000002,0.5,596.807373046875
6.3500000000000005,0.15000000000000002,0.5,597.0890502929688
6.45,0.15000000000000002,0.5,597.118896484375
6.55,0.15000000000000002,0.5,596.8997192382812
6.65,0.15000000000000002,0.5,596.4346923828125
6.75,0.15000000000000002,0.5,595.7276000976562
6.8500000000000005,0.15000000000000002,0.5,594.7827758789062
6.95,0.15000000000000002,0.5,593.6049194335938
7.05,0.15000000000000002,0.5,592.1992797851562
7.15,0.15000000000000002,0.5,590.5717163085938
7.25,0.15000000000000002,0.5,588.7282104492188
7.3500000000000005,0.15000000000000002,0.5,586.6753540039062
7.45,0.15000000000000002,0.5,584.419921875
7.55,0.15000000000000002,0.5,581.96923828125
