10.5,9.5,0.0,552.858154296875,source_data
6.5,4.5,0.0,1680.6484375,source_data
12.5,0.5,0.0,5630.01318359375,source_data
2.5,5.5,0.0,6851.5712890625,source_data
6.5,2.5,0.0,8262.4541015625,source_data
11.5,2.5,0.0,9695.7529296875,source_data
8.5,5.5,0.0,9421.3818359375,source_data
0.5,0.5,0.0,4555.57373046875,source_data
8.5,3.5,0.0,4675.798828125,source_data
0.05,0.05,0.5,7604.048828125
0.15000000000000002,0.05,0.5,8584.1337890625
0.25,0.05,0.5,9519.8681640625
0.35000000000000003,0.05,0.5,10277.75390625
0.45,0.05,0.5,10712.5908203125
0.55,0.05,0.5,10726.1572265625
0.6500000000000001,0.05,0.5,10318.462890625
0.7500000000000001,0.05,0.5,9587.7470703125
0.8500000000000001,0.05,0.5,8679.2265625
0.9500000000000001,0.05,0.5,7726.4189453125
1.05,0.05,0.5,6820.421875
1.1500000000000001,0.05,0.5,6008.48681640625
1.2500000000000002,0.05,0.5,5306.3115234375
1.35,0.05,0.5,4711.4833984375
1.4500000000000002,0.05,0.5,4213.1943359375
1.55,0.05,0.5,3797.953369140625
1.6500000000000001,0.05,0.5,3452.4697265625
1.7500000000000002,0.05,0.5,3164.87548828125
1.85,0.05,0.5,2925.083740234375
1.9500000000000002,0.05,0.5,2724.744384765625
2.05,0.05,0.5,2557.041259765625
2.15,0.05,0.5,2416.44677734375
2.25,0.05,0.5,2298.48974609375
2.35,0.05,0.5,2199.552490234375
2.45,0.05,0.5,2116.70166015625
2.55,0.05,0.5,2047.5521240234375
2.65,0.05,0.5,1990.158203125
2.75,0.05,0.5,1942.92626953125
2.85,0.05,0.5,1904.5467529296875
2.95,0.05,0.5,1873.939208984375
3.05,0.05,0.5,1850.20947265625
3.15,0.05,0.5,1832.6151123046875
3.25,0.05,0.5,1820.537353515625
3.35,0.05,0.5,1813.459228515625
3.45,0.05,0.5,1810.94677734375
3.55,0.05,0.5,1812.635009765625
3.65,0.05,0.5,1818.2147216796875
3.75,0.05,0.5,1827.42236328125
3.85,0.05,0.5,1840.031005859375
3.95,0.05,0.5,1855.8427734375
4.05,0.05,0.5,1874.68212890625
4.15,0.05,0.5,1896.3887939453125
4.25,0.05,0.5,1920.813232421875
4.35,0.05,0.5,1947.810546875
4.45,0.05,0.5,1977.2353515625
4.55,0.05,0.5,2008.9373779296875
4.65,0.05,0.5,2042.7562255859375
4.75,0.05,0.5,2078.51708984375
4.8500000000000005,0.05,0.5,2116.027099609375
4.95,0.05,0.5,2155.07080078125
5.05,0.05,0.5,2195.406982421875
5.15,0.05,0.5,2236.767333984375
5.25,0.05,0.5,2278.853759765625
5.3500000000000005,0.05,0.5,2321.339111328125
5.45,0.05,0.5,2363.868896484375
5.55,0.05,0.5,2406.064453125
5.65,0.05,0.5,2447.527587890625
5.75,0.05,0.5,2487.849609375
5.8500000000000005,0.05,0.5,2526.619384765625
5.95,0.05,0.5,2563.435302734375
6.05,0.05,0.5,2597.91796875
6.15,0.05,0.5,2629.722900390625
6.25,0.05,0.5,2658.5537109375
6.3500000000000005,0.05,0.5,2684.174072265625
6.45,0.05,0.5,2706.41796875
6.55,0.05,0.5,2725.196533203125
6.65,0.05,0.5,2740.502197265625
6.75,0.05,0.5,2752.408203125
6.8500000000000005,0.05,0.5,2761.066162109375
6.95,0.05,0.5,2766.6982421875
7.05,0.05,0.5,2769.587890625
7.15,0.05,0.5,2770.06787109375
7.25,0.05,0.5,2768.508056640625
7.3500000000000005,0.05,0.5,2765.30322265625
7.45,0.05,0.5,2760.85986328125
7.55,0.05,0.5,2755.586181640625
7.65,0.05,0.5,2749.8837890625
7.75,0.05,0.5,2744.139892578125
7.8500000000000005,0.05,0.5,2738.723388671875
7.95,0.05,0.5,2733.98095703125
8.05,0.05,0.5,2730.23779296875
8.15,0.05,0.5,2727.796875
8.250000000000002,0.05,0.5,2726.9404296875
8.350000000000001,0.05,0.5,2727.933349609375
8.450000000000001,0.05,0.5,2731.026123046875
8.55,0.05,0.5,2736.4580078125
8.65,0.05,0.5,2744.46044921875
8.750000000000002,0.05,0.5,2755.26171875
8.850000000000001,0.05,0.5,2769.089111328125
8.950000000000001,0.05,0.5,2786.17333984375
9.05,0.05,0.5,2806.751708984375
9.15,0.05,0.5,2831.0712890625
9.250000000000002,0.05,0.5,2859.39208984375
9.350000000000001,0.05,0.5,2891.991455078125
9.450000000000001,0.05,0.5,2929.168212890625
9.55,0.05,0.5,2971.24755859375
9.650000000000002,0.05,0.5,3018.587890625
9.750000000000002,0.05,0.5,3071.589111328125
9.850000000000001,0.05,0.5,3130.7041015625
9.950000000000001,0.05,0.5,3196.453125
10.05,0.05,0.5,3269.4423828125
10.150000000000002,0.05,0.5,3350.39013671875
10.250000000000002,0.05,0.5,3440.1591796875
10.350000000000001,0.05,0.5,3539.800048828125
10.450000000000001,0.05,0.5,3650.6064453125
10.55,0.05,0.5,3774.1865234375
10.650000000000002,0.05,0.5,3912.55517578125
10.750000000000002,0.05,0.5,4068.250244140625
10.850000000000001,0.05,0.5,4244.4775390625
10.950000000000001,0.05,0.5,4445.294921875
11.05,0.05,0.5,4675.8349609375
11.150000000000002,0.05,0.5,4942.5703125
11.250000000000002,0.05,0.5,5253.619140625
11.350000000000001,0.05,0.5,5619.06103515625
11.450000000000001,0.05,0.5,6051.19921875
11.55,0.05,0.5,6564.625
11.650000000000002,0.05,0.5,7175.7783203125
11.750000000000002,0.05,0.5,7901.439453125
11.850000000000001,0.05,0.5,8755.1591796875
11.950000000000001,0.05,0.5,9740.19140625
12.05,0.05,0.5,10837.4765625
12.150000000000002,0.05,0.5,11989.0126953125
12.250000000000002,0.05,0.5,13082.6455078125
12.350000000000001,0.05,0.5,13953.82421875
12.450000000000001,0.05,0.5,14423.54296875
12.55,0.05,0.5,14370.8486328125
12.650000000000002,0.05,0.5,13796.169921875
12.750000000000002,0.05,0.5,12821.306640625
12.850000000000001,0.05,0.5,11626.0859375
12.950000000000001,0.05,0.5,10375.833984375
13.05,0.05,0.5,9183.4140625
13.150000000000002,0.05,0.5,8107.46337890625
13.250000000000002,0.05,0.5,7167.580078125
13.350000000000001,0.05,0.5,6360.94287109375
13.450000000000001,0.05,0.5,5674.318359375
13.55,0.05,0.5,5091.12353515625
13.650000000000002,0.05,0.5,4594.99365234375
13.750000000000002,0.05,0.5,4171.294921875
13.850000000000001,0.05,0.5,3807.57080078125
13.950000000000001,0.05,0.5,3493.490966796875
0.05,0.15000000000000002,0.5,8581.5078125
0.15000000000000002,0.15000000000000002,0.5,9874.712890625
0.25,0.15000000000000002,0.5,11157.1640625
0.35000000000000003,0.15000000000000002,0.5,12231.017578125
0.45,0.15000000000000002,0.5,12859.7548828125
0.55,0.15000000000000002,0.5,12873.7041015625
0.6500000000000001,0.15000000000000002,0.5,12272.8740234375
0.7500000000000001,0.15000000000000002,0.5,11226.9560546875
0.8500000000000001,0.15000000000000002,0.5,9972.48828125
0.9500000000000001,0.15000000000000002,0.5,8707.330078125
1.05,0.15000000000000002,0.5,7549.23876953125
1.1500000000000001,0.15000000000000002,0.5,6546.5458984375
1.2500000000000002,0.15000000000000002,0.5,5704.951171875
1.35,0.15000000000000002,0.5,5009.84521484375
1.4500000000000002,0.15000000000000002,0.5,4439.75341796875
1.55,0.15000000000000002,0.5,3972.976806640625
1.6500000000000001,0.15000000000000002,0.5,3590.27197265625
1.7500000000000002,0.15000000000000002,0.5,3275.576904296875
1.85,0.15000000000000002,0.5,3015.8818359375
1.9500000000000002,0.15000000000000002,0.5,2800.8037109375
2.05,0.15000000000000002,0.5,2622.108154296875
2.15,0.15000000000000002,0.5,2473.271240234375
2.25,0.15000000000000002,0.5,2349.1162109375
2.35,0.15000000000000002,0.5,2245.520751953125
2.45,0.15000000000000002,0.5,2159.1884765625
2.55,0.15000000000000002,0.5,2087.469482421875
2.65,0.15000000000000002,0.5,2028.224365234375
2.75,0.15000000000000002,0.5,1979.7171630859375
2.85,0.15000000000000002,0.5,1940.5323486328125
2.95,0.15000000000000002,0.5,1909.5115966796875
3.05,0.15000000000000002,0.5,1885.7027587890625
3.15,0.15000000000000002,0.5,1868.32080078125
3.25,0.15000000000000002,0.5,1856.7166748046875
