1.5,0.5,0.0,7947.91015625,source_data
1.5,0.5,0.0,7383.0595703125,source_data
0.5,4.5,0.0,2764.287109375,source_data
0.5,5.5,0.0,636.0078735351562,source_data
0.5,4.5,0.0,7168.66357421875,source_data
7.5,5.5,0.0,7724.21875,source_data
0.05,0.05,0.5,6602.25830078125
0.15000000000000002,0.05,0.5,7344.3603515625
0.25,0.05,0.5,8217.0322265625
0.35000000000000003,0.05,0.5,9248.4521484375
0.45,0.05,0.5,10472.6357421875
0.55,0.05,0.5,11929.5947265625
0.6500000000000001,0.05,0.5,13664.123046875
0.7500000000000001,0.05,0.5,15721.689453125
0.8500000000000001,0.05,0.5,18138.728515625
0.9500000000000001,0.05,0.5,20923.423828125
1.05,0.05,0.5,24023.005859375
1.1500000000000001,0.05,0.5,27278.51953125
1.2500000000000002,0.05,0.5,30383.447265625
1.35,0.05,0.5,32888.5234375
1.4500000000000002,0.05,0.5,34305.09375
1.55,0.05,0.5,34302.609375
1.6500000000000001,0.05,0.5,32881.09765625
1.7500000000000002,0.05,0.5,30371.150390625
1.85,0.05,0.5,27261.470703125
1.9500000000000002,0.05,0.5,24001.369140625
2.05,0.05,0.5,20897.40234375
2.15,0.05,0.5,18108.57421875
2.25,0.05,0.5,15687.6865234375
2.35,0.05,0.5,13626.5927734375
2.45,0.05,0.5,11888.8896484375
2.55,0.05,0.5,10429.13671875
2.65,0.05,0.5,9202.560546875
2.75,0.05,0.5,8169.17333984375
2.85,0.05,0.5,7294.97119140625
2.95,0.05,0.5,6551.78857421875
3.05,0.05,0.5,5916.61328125
3.15,0.05,0.5,5370.76416015625
3.25,0.05,0.5,4899.10546875
3.35,0.05,0.5,4489.3662109375
3.45,0.05,0.5,4131.56982421875
3.55,0.05,0.5,3817.5771484375
3.65,0.05,0.5,3540.71923828125
3.75,0.05,0.5,3295.50537109375
3.85,0.05,0.5,3077.392822265625
3.95,0.05,0.5,2882.60400390625
4.05,0.05,0.5,2707.98193359375
4.15,0.05,0.5,2550.875732421875
4.25,0.05,0.5,2409.0478515625
4.35,0.05,0.5,2280.600830078125
4.45,0.05,0.5,2163.9189453125
4.55,0.05,0.5,2057.619140625
4.65,0.05,0.5,1960.5130615234375
4.75,0.05,0.5,1871.575439453125
4.8500000000000005,0.05,0.5,1789.9176025390625
4.95,0.05,0.5,1714.7664794921875
5.05,0.05,0.5,1645.447509765625
5.15,0.05,0.5,1581.3690185546875
5.25,0.05,0.5,1522.0108642578125
5.3500000000000005,0.05,0.5,1466.9141845703125
5.45,0.05,0.5,1415.67236328125
5.55,0.05,0.5,1367.9246826171875
5.65,0.05,0.5,1323.349365234375
5.75,0.05,0.5,1281.6593017578125
5.8500000000000005,0.05,0.5,1242.596923828125
5.95,0.05,0.5,1205.930908203125
6.05,0.05,0.5,1171.4532470703125
6.15,0.05,0.5,1138.9755859375
6.25,0.05,0.5,1108.328125
6.3500000000000005,0.05,0.5,1079.356689453125
6.45,0.05,0.5,1051.9212646484375
6.55,0.05,0.5,1025.8946533203125
6.65,0.05,0.5,1001.1607055664062
6.75,0.05,0.5,977.6138305664062
6.8500000000000005,0.05,0.5,955.1575927734375
6.95,0.05,0.5,933.703857421875
7.05,0.05,0.5,913.1720581054688
7.15,0.05,0.5,893.4887084960938
7.25,0.05,0.5,874.5865478515625
7.3500000000000005,0.05,0.5,856.4041748046875
7.45,0.05,0.5,838.8853759765625
7.55,0.05,0.5,821.9790649414062
7.65,0.05,0.5,805.6385498046875
7.75,0.05,0.5,789.8213500976562
7.8500000000000005,0.05,0.5,774.4888305664062
7.95,0.05,0.5,759.6058349609375
8.05,0.05,0.5,745.1407470703125
8.15,0.05,0.5,731.0646362304688
8.250000000000002,0.05,0.5,717.3516235351562
8.350000000000001,0.05,0.5,703.9783935546875
8.450000000000001,0.05,0.5,690.9239501953125
8.55,0.05,0.5,678.16943359375
8.65,0.05,0.5,665.6980590820312
