2.5,3.5,0.0,3643.665771484375,source_data
0.05,0.05,0.5,200.69778442382812
0.15000000000000002,0.05,0.5,206.14813232421875
0.25,0.05,0.5,211.65660095214844
0.35000000000000003,0.05,0.5,217.208251953125
0.45,0.05,0.5,222.7862091064453
0.55,0.05,0.5,228.37156677246094
0.6500000000000001,0.05,0.5,233.94338989257812
0.7500000000000001,0.05,0.5,239.47869873046875
0.8500000000000001,0.05,0.5,244.95248413085938
0.9500000000000001,0.05,0.5,250.33790588378906
1.05,0.05,0.5,255.60633850097656
1.1500000000000001,0.05,0.5,260.72760009765625
1.2500000000000002,0.05,0.5,265.6703186035156
1.35,0.05,0.5,270.402099609375
1.4500000000000002,0.05,0.5,274.8901062011719
1.55,0.05,0.5,279.1013488769531
1.6500000000000001,0.05,0.5,283.00335693359375
1.7500000000000002,0.05,0.5,286.5645446777344
1.85,0.05,0.5,289.75494384765625
1.9500000000000002,0.05,0.5,292.546630859375
2.05,0.05,0.5,294.9144592285156
2.15,0.05,0.5,296.8365173339844
2.25,0.05,0.5,298.2945861816406
2.35,0.05,0.5,299.27459716796875
2.45,0.05,0.5,299.76702880859375
2.55,0.05,0.5,299.76702880859375
2.65,0.05,0.5,299.27459716796875
2.75,0.05,0.5,298.2945861816406
2.85,0.05,0.5,296.8365173339844
2.95,0.05,0.5,294.9144592285156
3.05,0.05,0.5,292.546630859375
3.15,0.05,0.5,289.75494384765625
3.25,0.05,0.5,286.5645446777344
3.35,0.05,0.5,283.00335693359375
3.45,0.05,0.5,279.1013488769531
3.55,0.05,0.5,274.8901062011719
3.65,0.05,0.5,270.402099609375
3.75,0.05,0.5,265.6703186035156
3.85,0.05,0.5,260.72760009765625
3.95,0.05,0.5,255.60633850097656
4.05,0.05,0.5,250.33790588378906
4.15,0.05,0.5,244.95248413085938
4.25,0.05,0.5,239.47869873046875
4.35,0.05,0.5,233.94338989257812
4.45,0.05,0.5,228.37156677246094
4.55,0.05,0.5,222.7862091064453
4.65,0.05,0.5,217.208251953125
4.75,0.05,0.5,211.65660095214844
4.8500000000000005,0.05,0.5,206.14813232421875
4.95,0.05,0.5,200.69778442382812
5.05,0.05,0.5,195.31858825683594
5.15,0.05,0.5,190.02182006835938
5.25,0.05,0.5,184.8170623779297
5.3500000000000005,0.05,0.5,179.71237182617188
5.45,0.05,0.5,174.71437072753906
5.55,0.05,0.5,169.82839965820312
5.65,0.05,0.5,165.05859375
5.75,0.05,0.5,160.4080352783203
5.8500000000000005,0.05,0.5,155.8788604736328
5.95,0.05,0.5,151.47239685058594
6.05,0.05,0.5,147.18919372558594
6.15,0.05,0.5,143.0291748046875
6.25,0.05,0.5,138.9917449951172
6.3500000000000005,0.05,0.5,135.07574462890625
6.45,0.05,0.5,131.2797088623047
6.55,0.05,0.5,127.60176849365234
6.65,0.05,0.5,124.0397720336914
6.75,0.05,0.5,120.59137725830078
6.8500000000000005,0.05,0.5,117.25401306152344
6.95,0.05,0.5,114.02498626708984
7.05,0.05,0.5,110.9014892578125
7.15,0.05,0.5,107.88063049316406
7.25,0.05,0.5,104.95948028564453
7.3500000000000005,0.05,0.5,102.13506317138672
7.45,0.05,0.5,99.40440368652344
7.55,0.05,0.5,96.76453399658203
7.65,0.05,0.5,94.2125015258789
7.75,0.05,0.5,91.74539947509766
7.8500000000000005,0.05,0.5,89.3603515625
7.95,0.05,0.5,87.05455780029297
8.05,0.05,0.5,84.82524871826172
8.15,0.05,0.5,82.66973114013672
8.250000000000002,0.05,0.5,80.58538818359375
8.350000000000001,0.05,0.5,78.56967163085938
8.450000000000001,0.05,0.5,76.62008666992188
8.55,0.05,0.5,74.7342529296875
8.65,0.05,0.5,72.90982055664062
8.750000000000002,0.05,0.5,71.1445541381836
8.850000000000001,0.05,0.5,69.43627166748047
8.950000000000001,0.05,0.5,67.78287506103516
9.05,0.05,0.5,66.18233489990234
9.15,0.05,0.5,64.63269805908203
9.250000000000002,0.05,0.5,63.13208770751953
9.350000000000001,0.05,0.5,61.678688049316406
9.450000000000001,0.05,0.5,60.270751953125
9.55,0.05,0.5,58.906612396240234
9.650000000000002,0.05,0.5,57.58464431762695
9.750000000000002,0.05,0.5,56.303306579589844
9.850000000000001,0.05,0.5,55.06110382080078
9.950000000000001,0.05,0.5,53.85660171508789
10.05,0.05,0.5,52.68843078613281
10.150000000000002,0.05,0.5,51.555267333984375
10.250000000000002,0.05,0.5,50.455841064453125
10.350000000000001,0.05,0.5,49.38893127441406
10.450000000000001,0.05,0.5,48.35337448120117
10.55,0.05,0.5,47.34804153442383
10.650000000000002,0.05,0.5,46.37185287475586
10.750000000000002,0.05,0.5,45.42377853393555
10.850000000000001,0.05,0.5,44.5028190612793
10.950000000000001,0.05,0.5,43.60802459716797
11.05,0.05,0.5,42.73847198486328
11.150000000000002,0.05,0.5,41.89328384399414
11.250000000000002,0.05,0.5,41.071617126464844
11.350000000000001,0.05,0.5,40.27265548706055
11.450000000000001,0.05,0.5,39.49562072753906
11.55,0.05,0.5,38.73976135253906
11.650000000000002,0.05,0.5,38.004364013671875
11.750000000000002,0.05,0.5,37.28873062133789
11.850000000000001,0.05,0.5,36.592201232910156
11.950000000000001,0.05,0.5,35.91413497924805
12.05,0.05,0.5,35.2539176940918
12.150000000000002,0.05,0.5,34.610958099365234
12.250000000000002,0.05,0.5,33.98468780517578
12.350000000000001,0.05,0.5,33.374568939208984
12.450000000000001,0.05,0.5,32.780067443847656
12.55,0.05,0.5,32.20068359375
12.650000000000002,0.05,0.5,31.63593292236328
12.750000000000002,0.05,0.5,31.085342407226562
12.850000000000001,0.05,0.5,30.5484676361084
12.950000000000001,0.05,0.5,30.024871826171875
13.05,0.05,0.5,29.514141082763672
13.150000000000002,0.05,0.5,29.015872955322266
13.250000000000002,0.05,0.5,28.52968406677246
13.350000000000001,0.05,0.5,28.055194854736328
13.450000000000001,0.05,0.5,27.592052459716797
13.55,0.05,0.5,27.139907836914062
13.650000000000002,0.05,0.5,26.69843101501465
13.750000000000002,0.05,0.5,26.26729965209961
13.850000000000001,0.05,0.5,25.846202850341797
13.950000000000001,0.05,0.5,25.434843063354492
0.05,0.15000000000000002,0.5,208.5074920654297
0.15000000000000002,0.15000000000000002,0.5,214.396484375
0.25,0.15000000000000002,0.5,220.36094665527344
0.35000000000000003,0.15000000000000002,0.5,226.38510131835938
0.45,0.15000000000000002,0.5,232.450927734375
0.55,0.15000000000000002,0.5,238.53802490234375
0.6500000000000001,0.15000000000000002,0.5,244.6235809326172
0.7500000000000001,0.15000000000000002,0.5,250.682373046875
0.8500000000000001,0.15000000000000002,0.5,256.6867370605469
0.9500000000000001,0.15000000000000002,0.5,262.6067199707031
1.05,0.15000000000000002,0.5,268.4101867675781
1.1500000000000001,0.15000000000000002,0.5,274.06304931640625
1.2500000000000002,0.15000000000000002,0.5,279.52960205078125
1.35,0.15000000000000002,0.5,284.7728271484375
1.4500000000000002,0.15000000000000002,0.5,289.75494384765625
1.55,0.15000000000000002,0.5,294.4378356933594
1.6500000000000001,0.15000000000000002,0.5,298.7837829589844
1.7500000000000002,0.15000000000000002,0.5,302.7559814453125
1.85,0.15000000000000002,0.5,306.3193054199219
1.9500000000000002,0.15000000000000002,0.5,309.4410400390625
2.05,0.15000000000000002,0.5,312.09149169921875
