10.5,6.5,0.0,9545.1298828125,source_data
0.5,1.5,0.0,9815.1396484375,source_data
1.5,8.5,0.0,7761.68896484375,source_data
4.5,8.5,0.0,1055.1954345703125,source_data
2.5,3.5,0.0,4922.3779296875,source_data
5.5,7.5,0.0,656.314697265625,source_data
8.5,6.5,0.0,2935.15283203125,source_data
0.05,0.05,0.5,4326.23486328125
0.15000000000000002,0.05,0.5,4459.6533203125
0.25,0.05,0.5,4567.50341796875
0.35000000000000003,0.05,0.5,4645.33203125
0.45,0.05,0.5,4689.8408203125
0.55,0.05,0.5,4699.2587890625
0.6500000000000001,0.05,0.5,4673.5576171875
0.7500000000000001,0.05,0.5,4614.45068359375
0.8500000000000001,0.05,0.5,4525.18017578125
0.9500000000000001,0.05,0.5,4410.14208984375
1.05,0.05,0.5,4274.4228515625
1.1500000000000001,0.05,0.5,4123.32763671875
1.2500000000000002,0.05,0.5,3961.978515625
1.35,0.05,0.5,3795.01416015625
1.4500000000000002,0.05,0.5,3626.404541015625
1.55,0.05,0.5,3459.376220703125
1.6500000000000001,0.05,0.5,3296.415283203125
1.7500000000000002,0.05,0.5,3139.3291015625
1.85,0.05,0.5,2989.337158203125
1.9500000000000002,0.05,0.5,2847.1748046875
2.05,0.05,0.5,2713.194091796875
2.15,0.05,0.5,2587.456298828125
2.25,0.05,0.5,2469.810791015625
2.35,0.05,0.5,2359.96044921875
2.45,0.05,0.5,2257.51318359375
2.55,0.05,0.5,2162.021240234375
2.65,0.05,0.5,2073.01123046875
2.75,0.05,0.5,1990.005126953125
2.85,0.05,0.5,1912.5361328125
2.95,0.05,0.5,1840.1580810546875
3.05,0.05,0.5,1772.45166015625
3.15,0.05,0.5,1709.0283203125
3.25,0.05,0.5,1649.531005859375
3.35,0.05,0.5,1593.6346435546875
3.45,0.05,0.5,1541.044921875
3.55,0.05,0.5,1491.49609375
3.65,0.05,0.5,1444.7496337890625
3.75,0.05,0.5,1400.591552734375
3.85,0.05,0.5,1358.829833984375
3.95,0.05,0.5,1319.2926025390625
4.05,0.05,0.5,1281.8253173828125
4.15,0.05,0.5,1246.28955078125
4.25,0.05,0.5,1212.560302734375
4.35,0.05,0.5,1180.5245361328125
4.45,0.05,0.5,1150.079833984375
4.55,0.05,0.5,1121.1329345703125
4.65,0.05,0.5,1093.5985107421875
4.75,0.05,0.5,1067.398193359375
4.8500000000000005,0.05,0.5,1042.459716796875
4.95,0.05,0.5,1018.7161254882812
5.05,0.05,0.5,996.1051635742188
5.15,0.05,0.5,974.5685424804688
5.25,0.05,0.5,954.0518798828125
5.3500000000000005,0.05,0.5,934.5038452148438
5.45,0.05,0.5,915.8760986328125
5.55,0.05,0.5,898.1229248046875
5.65,0.05,0.5,881.200927734375
5.75,0.05,0.5,865.0690307617188
5.8500000000000005,0.05,0.5,849.68798828125
5.95,0.05,0.5,835.0205078125
6.05,0.05,0.5,821.0309448242188
6.15,0.05,0.5,807.685302734375
6.25,0.05,0.5,794.950927734375
