7.5,4.5,0.0,5816.2177734375,source_data
10.5,9.5,0.0,7426.18359375,source_data
3.5,3.5,0.0,9630.396484375,source_data
11.5,7.5,0.0,7765.57470703125,source_data
0.05,0.05,0.5,556.2522583007812
0.15000000000000002,0.05,0.5,570.3453369140625
0.25,0.05,0.5,584.8161010742188
0.35000000000000003,0.05,0.5,599.6622924804688
0.45,0.05,0.5,614.8797607421875
0.55,0.05,0.5,630.4616088867188
0.6500000000000001,0.05,0.5,646.3983154296875
0.7500000000000001,0.05,0.5,662.67724609375
0.8500000000000001,0.05,0.5,679.2822265625
0.9500000000000001,0.05,0.5,696.1935424804688
1.05,0.05,0.5,713.3872680664062
1.1500000000000001,0.05,0.5,730.8350830078125
1.2500000000000002,0.05,0.5,748.5039672851562
1.35,0.05,0.5,766.3560791015625
1.4500000000000002,0.05,0.5,784.34814453125
1.55,0.05,0.5,802.4318237304688
1.6500000000000001,0.05,0.5,820.5531616210938
1.7500000000000002,0.05,0.5,838.6528930664062
1.85,0.05,0.5,856.6663818359375
1.9500000000000002,0.05,0.5,874.5241088867188
2.05,0.05,0.5,892.1517333984375
2.15,0.05,0.5,909.4708251953125
2.25,0.05,0.5,926.399658203125
2.35,0.05,0.5,942.85400390625
2.45,0.05,0.5,958.7479248046875
2.55,0.05,0.5,973.9954223632812
2.65,0.05,0.5,988.5114135742188
2.75,0.05,0.5,1002.2133178710938
2.85,0.05,0.5,1015.0223999023438
2.95,0.05,0.5,1026.865478515625
3.05,0.05,0.5,1037.6761474609375
3.15,0.05,0.5,1047.396728515625
3.25,0.05,0.5,1055.9786376953125
3.35,0.05,0.5,1063.384521484375
3.45,0.05,0.5,1069.5882568359375
3.55,0.05,0.5,1074.5760498046875
3.65,0.05,0.5,1078.3463134765625
3.75,0.05,0.5,1080.9102783203125
3.85,0.05,0.5,1082.290771484375
3.95,0.05,0.5,1082.5224609375
4.05,0.05,0.5,1081.6500244140625
4.15,0.05,0.5,1079.72802734375
4.25,0.05,0.5,1076.8184814453125
4.35,0.05,0.5,1072.990478515625
4.45,0.05,0.5,1068.317626953125
4.55,0.05,0.5,1062.87744140625
4.65,0.05,0.5,1056.7489013671875
4.75,0.05,0.5,1050.0115966796875
4.8500000000000005,0.05,0.5,1042.744140625
4.95,0.05,0.5,1035.023193359375
5.05,0.05,0.5,1026.9217529296875
5.15,0.05,0.5,1018.50927734375
5.25,0.05,0.5,1009.8499755859375
5.3500000000000005,0.05,0.5,1001.0029296875
5.45,0.05,0.5,992.0213623046875
5.55,0.05,0.5,982.95263671875
5.65,0.05,0.5,973.838134765625
5.75,0.05,0.5,964.713134765625
5.8500000000000005,0.05,0.5,955.6072998046875
5.95,0.05,0.5,946.5445556640625
6.05,0.05,0.5,937.5435791015625
6.15,0.05,0.5,928.6183471679688
6.25,0.05,0.5,919.7781982421875
6.3500000000000005,0.05,0.5,911.028564453125
6.45,0.05,0.5,902.3714599609375
6.55,0.05,0.5,893.8056640625
6.65,0.05,0.5,885.3275756835938
6.75,0.05,0.5,876.931396484375
6.8500000000000005,0.05,0.5,868.6099243164062
6.95,0.05,0.5,860.3544921875
7.05,0.05,0.5,852.1559448242188
7.15,0.05,0.5,844.0045776367188
7.25,0.05,0.5,835.8906860351562
7.3500000000000005,0.05,0.5,827.804931640625
7.45,0.05,0.5,819.73828125
7.55,0.05,0.5,811.6826171875
7.65,0.05,0.5,803.6307983398438
7.75,0.05,0.5,795.5765380859375
7.8500000000000005,0.05,0.5,787.5150146484375
7.95,0.05,0.5,779.4423217773438
8.05,0.05,0.5,771.3560180664062
8.15,0.05,0.5,763.2548217773438
8.250000000000002,0.05,0.5,755.138671875
8.350000000000001,0.05,0.5,747.008544921875
8.450000000000001,0.05,0.5,738.8666381835938
8.55,0.05,0.5,730.7158203125
8.65,0.05,0.5,722.56005859375
8.750000000000002,0.05,0.5,714.4038696289062
8.850000000000001,0.05,0.5,706.2523193359375
8.950000000000001,0.05,0.5,698.1110229492188
9.05,0.05,0.5,689.9857788085938
9.15,0.05,0.5,681.8826904296875
9.250000000000002,0.05,0.5,673.8078002929688
9.350000000000001,0.05,0.5,665.7672729492188
9.450000000000001,0.05,0.5,657.7670288085938
9.55,0.05,0.5,649.8128662109375
9.650000000000002,0.05,0.5,641.9102172851562
9.750000000000002,0.05,0.5,634.0642700195312
9.850000000000001,0.05,0.5,626.27978515625
9.950000000000001,0.05,0.5,618.5610961914062
10.05,0.05,0.5,610.9121704101562
10.150000000000002,0.05,0.5,603.3363647460938
10.250000000000002,0.05,0.5,595.8367919921875
10.350000000000001,0.05,0.5,588.4158935546875
10.450000000000001,0.05,0.5,581.0758666992188
10.55,0.05,0.5,573.8182373046875
10.650000000000002,0.05,0.5,566.6444091796875
10.750000000000002,0.05,0.5,559.55517578125
10.850000000000001,0.05,0.5,552.551025390625
10.950000000000001,0.05,0.5,545.6321411132812
11.05,0.05,0.5,538.7984619140625
11.150000000000002,0.05,0.5,532.0494995117188
11.250000000000002,0.05,0.5,525.3847045898438
11.350000000000001,0.05,0.5,518.80322265625
11.450000000000001,0.05,0.5,512.3040771484375
11.55,0.05,0.5,505.88604736328125
11.650000000000002,0.05,0.5,499.5478820800781
11.750000000000002,0.05,0.5,493.2882385253906
11.850000000000001,0.05,0.5,487.1056823730469
11.950000000000001,0.05,0.5,480.99871826171875
12.05,0.05,0.5,474.9658203125
12.150000000000002,0.05,0.5,469.0054931640625
12.250000000000002,0.05,0.5,463.1162414550781
12.350000000000001,0.05,0.5,457.2965393066406
12.450000000000001,0.05,0.5,451.5449523925781
12.55,0.05,0.5,445.8600769042969
12.650000000000002,0.05,0.5,440.2405700683594
12.750000000000002,0.05,0.5,434.6850891113281
12.850000000000001,0.05,0.5,429.1924133300781
12.950000000000001,0.05,0.5,423.76141357421875
13.05,0.05,0.5,418.3909606933594
13.150000000000002,0.05,0.5,413.0800476074219
13.250000000000002,0.05,0.5,407.8277282714844
13.350000000000001,0.05,0.5,402.6331481933594
13.450000000000001,0.05,0.5,397.4954528808594
13.55,0.05,0.5,392.4139404296875
13.650000000000002,0.05,0.5,387.3879699707031
13.750000000000002,0.05,0.5,382.4168701171875
13.850000000000001,0.05,0.5,377.5001525878906
13.950000000000001,0.05,0.5,372.6373291015625
0.05,0.15000000000000002,0.5,569.4945678710938
0.15000000000000002,0.15000000000000002,0.5,584.3383178710938
0.25,0.15000000000000002,0.5,599.6030883789062
0.35000000000000003,0.15000000000000002,0.5,615.2885131835938
0.45,0.15000000000000002,0.5,631.3919067382812
0.55,0.15000000000000002,0.5,647.9078979492188
0.6500000000000001,0.15000000000000002,0.5,664.8283081054688
0.7500000000000001,0.15000000000000002,0.5,682.1414184570312
0.8500000000000001,0.15000000000000002,0.5,699.831787109375
0.9500000000000001,0.15000000000000002,0.5,717.8800048828125
1.05,0.15000000000000002,0.5,736.2619018554688
1.1500000000000001,0.15000000000000002,0.5,754.9485473632812
1.2500000000000002,0.15000000000000002,0.5,773.9055786132812
1.35,0.15000000000000002,0.5,793.0929565429688
1.4500000000000002,0.15000000000000002,0.5,812.4646606445312
1.55,0.15000000000000002,0.5,831.968505859375
1.6500000000000001,0.15000000000000002,0.5,851.5458374023438
1.7500000000000002,0.15000000000000002,0.5,871.131591796875
1.85,0.15000000000000002,0.5,890.6544189453125
1.9500000000000002,0.15000000000000002,0.5,910.0365600585938
2.05,0.15000000000000002,0.5,929.19482421875
2.15,0.15000000000000002,0.5,948.0405883789062
2.25,0.15000000000000002,0.5,966.48095703125
2.35,0.15000000000000002,0.5,984.4194946289062
2.45,0.15000000000000002,0.5,1001.7576904296875
2.55,0.15000000000000002,0.5,1018.3961181640625
2.65,0.15000000000000002,0.5,1034.236083984375
2.75,0.15000000000000002,0.5,1049.181396484375
2.85,0.15000000000000002,0.5,1063.14013671875
2.95,0.15000000000000002,0.5,1076.0264892578125
3.05,0.15000000000000002,0.5,1087.762451171875
3.15,0.15000000000000002,0.5,1098.27978515625
3.25,0.15000000000000002,0.5,1107.5218505859375
3.35,0.15000000000000002,0.5,1115.4442138671875
3.45,0.15000000000000002,0.5,1122.016357421875
3.55,0.15000000000000002,0.5,1127.2222900390625
3.65,0.15000000000000002,0.5,1131.060791015625
3.75,0.15000000000000002,0.5,1133.54541015625
3.85,0.15000000000000002,0.5,1134.7041015625
3.95,0.15000000000000002,0.5,1134.5782470703125
4.05,0.15000000000000002,0.5,1133.2216796875
4.15,0.15000000000000002,0.5,1130.6993408203125
4.25,0.15000000000000002,0.5,1127.08544921875
4.35,0.15000000000000002,0.5,1122.46142578125
4.45,0.15000000000000002,0.5,1116.9146728515625
4.55,0.15000000000000002,0.5,1110.5360107421875
4.65,0.15000000000000002,0.5,1103.4183349609375
4.75,0.15000000000000002,0.5,1095.654296875
4.8500000000000005,0.15000000000000002,0.5,1087.335205078125
4.95,0.15000000000000002,0.5,1078.54931640625
5.05,0.15000000000000002,0.5,1069.380615234375
5.15,0.15000000000000002,0.5,1059.907958984375
5.25,0.15000000000000002,0.5,1050.2041015625
5.3500000000000005,0.15000000000000002,0.5,1040.33544921875
5.45,0.15000000000000002,0.5,1030.3609619140625
5.55,0.15000000000000002,0.5,1020.3329467773438
5.65,0.15000000000000002,0.5,1010.29638671875
5.75,0.15000000000000002,0.5,1000.2890014648438
5.8500000000000005,0.15000000000000002,0.5,990.342041015625
5.95,0.15000000000000002,0.5,980.4799194335938
6.05,0.15000000000000002,0.5,970.7213134765625
6.15,0.15000000000000002,0.5,961.0790405273438
6.25,0.15000000000000002,0.5,951.5611572265625
6.3500000000000005,0.15000000000000002,0.5,942.1708984375
6.45,0.15000000000000002,0.5,932.9078369140625
6.55,0.15000000000000002,0.5,923.7681884765625
6.65,0.15000000000000002,0.5,914.7451782226562
6.75,0.15000000000000002,0.5,905.830078125
6.8500000000000005,0.15000000000000002,0.5,897.0123901367188
6.95,0.15000000000000002,0.5,888.2803955078125
7.05,0.15000000000000002,0.5,879.6217651367188
7.15,0.15000000000000002,0.5,871.0238647460938
7.25,0.15000000000000002,0.5,862.4741821289062
7.3500000000000005,0.15000000000000002,0.5,853.9608154296875
7.45,0.15000000000000002,0.5,845.4724731445312
7.55,0.15000000000000002,0.5,836.9989624023438
7.65,0.15000000000000002,0.5,828.5313110351562
7.75,0.15000000000000002,0.5,820.0618896484375
7.8500000000000005,0.15000000000000002,0.5,811.5845947265625
7.95,0.15000000000000002,0.5,803.0947265625
8.05,0.15000000000000002,0.5,794.5891723632812
8.15,0.15000000000000002,0.5,786.06640625
8.250000000000002,0.15000000000000002,0.5,777.5261840820312
8.350000000000001,0.15000000000000002,0.5,768.9696655273438
8.450000000000001,0.15000000000000002,0.5,760.3993530273438
8.55,0.15000000000000002,0.5,751.8186645507812
8.65,0.15000000000000002,0.5,743.2321166992188
8.750000000000002,0.15000000000000002,0.5,734.6449584960938
8.850000000000001,0.15000000000000002,0.5,726.0631103515625
8.950000000000001,0.15000000000000002,0.5,717.492919921875
9.05,0.15000000000000002,0.5,708.941162109375
9.15,0.15000000000000002,0.5,700.4147338867188
9.250000000000002,0.15000000000000002,0.5,691.9205322265625
9.350000000000001,0.15000000000000002,0.5,683.465576171875
9.450000000000001,0.15000000000000002,0.5,675.0565185546875
9.55,0.15000000000000002,0.5,666.6998291015625
9.650000000000002,0.15000000000000002,0.5,658.4016723632812
9.750000000000002,0.15000000000000002,0.5,650.1676635742188
9.850000000000001,0.15000000000000002,0.5,642.0030517578125
9.950000000000001,0.15000000000000002,0.5,633.91259765625
10.05,0.15000000000000002,0.5,625.9005737304688
10.150000000000002,0.15000000000000002,0.5,617.9706420898438
10.250000000000002,0.15000000000000002,0.5,610.1259155273438
10.350000000000001,0.15000000000000002,0.5,602.3690185546875
10.450000000000001,0.15000000000000002,0.5,594.7021484375
10.55,0.15000000000000002,0.5,587.1268920898438
10.650000000000002,0.15000000000000002,0.5,579.6443481445312
10.750000000000002,0.15000000000000002,0.5,572.2553100585938
10.850000000000001,0.15000000000000002,0.5,564.9601440429688
10.950000000000001,0.15000000000000002,0.5,557.7587280273438
11.05,0.15000000000000002,0.5,550.6507568359375
11.150000000000002,0.15000000000000002,0.5,543.635498046875
11.250000000000002,0.15000000000000002,0.5,536.712158203125
11.350000000000001,0.15000000000000002,0.5,529.8795166015625
11.450000000000001,0.15000000000000002,0.5,523.1362915039062
11.55,0.15000000000000002,0.5,516.4810180664062
11.650000000000002,0.15000000000000002,0.5,509.9121398925781
11.750000000000002,0.15000000000000002,0.5,503.4279479980469
11.850000000000001,0.15000000000000002,0.5,497.0267028808594
11.950000000000001,0.15000000000000002,0.5,490.7066345214844
12.05,0.15000000000000002,0.5,484.46600341796875
12.150000000000002,0.15000000000000002,0.5,478.30291748046875
12.250000000000002,0.15000000000000002,0.5,472.2156982421875
12.350000000000001,0.15000000000000002,0.5,466.2026062011719
12.450000000000001,0.15000000000000002,0.5,460.26190185546875
12.55,0.15000000000000002,0.5,454.3919677734375
12.650000000000002,0.15000000000000002,0.5,448.5912780761719
12.750000000000002,0.15000000000000002,0.5,442.8583679199219
12.850000000000001,0.15000000000000002,0.5,437.1917419433594
12.950000000000001,0.15000000000000002,0.5,431.5901794433594
13.05,0.15000000000000002,0.5,426.0523681640625
13.150000000000002,0.15000000000000002,0.5,420.57720947265625
13.250000000000002,0.15000000000000002,0.5,415.1636047363281
