0.5,7.5,0.0,4797.92236328125,source_data
3.5,4.5,0.0,8593.7060546875,source_data
0.5,4.5,0.0,4801.08984375,source_data
1.5,9.5,0.0,611.7063598632812,source_data
13.5,6.5,0.0,4339.30615234375,source_data
0.05,0.05,0.5,617.8645629882812
0.15000000000000002,0.05,0.5,625.0321655273438
0.25,0.05,0.5,632.0183715820312
0.35000000000000003,0.05,0.5,638.8119506835938
0.45,0.05,0.5,645.4024047851562
0.55,0.05,0.5,651.7796020507812
0.6500000000000001,0.05,0.5,657.93408203125
0.7500000000000001,0.05,0.5,663.8567504882812
0.8500000000000001,0.05,0.5,669.5389404296875
0.9500000000000001,0.05,0.5,674.9724731445312
1.05,0.05,0.5,680.1493530273438
1.1500000000000001,0.05,0.5,685.061767578125
1.2500000000000002,0.05,0.5,689.7022094726562
1.35,0.05,0.5,694.06298828125
1.4500000000000002,0.05,0.5,698.1365356445312
1.55,0.05,0.5,701.9151000976562
1.6500000000000001,0.05,0.5,705.3907470703125
1.7500000000000002,0.05,0.5,708.5554809570312
1.85,0.05,0.5,711.4008178710938
1.9500000000000002,0.05,0.5,713.9183349609375
2.05,0.05,0.5,716.0993041992188
2.15,0.05,0.5,717.9347534179688
2.25,0.05,0.5,719.4158325195312
2.35,0.05,0.5,720.5336303710938
2.45,0.05,0.5,721.2794799804688
2.55,0.05,0.5,721.6450805664062
2.65,0.05,0.5,721.62255859375
2.75,0.05,0.5,721.2047119140625
2.85,0.05,0.5,720.3853149414062
2.95,0.05,0.5,719.1590576171875
3.05,0.05,0.5,717.5220336914062
3.15,0.05,0.5,715.4716186523438
3.25,0.05,0.5,713.0068969726562
3.35,0.05,0.5,710.1285400390625
3.45,0.05,0.5,706.8391723632812
3.55,0.05,0.5,703.143310546875
3.65,0.05,0.5,699.04736328125
3.75,0.05,0.5,694.559814453125
3.85,0.05,0.5,689.6911010742188
3.95,0.05,0.5,684.4535522460938
4.05,0.05,0.5,678.8613891601562
4.15,0.05,0.5,672.9304809570312
4.25,0.05,0.5,666.6782836914062
4.35,0.05,0.5,660.1237182617188
4.45,0.05,0.5,653.2869262695312
4.55,0.05,0.5,646.1890869140625
4.65,0.05,0.5,638.8521118164062
4.75,0.05,0.5,631.298583984375
4.8500000000000005,0.05,0.5,623.551513671875
4.95,0.05,0.5,615.6340942382812
5.05,0.05,0.5,607.5693969726562
5.15,0.05,0.5,599.38037109375
5.25,0.05,0.5,591.0896606445312
5.3500000000000005,0.05,0.5,582.7192993164062
5.45,0.05,0.5,574.2905883789062
5.55,0.05,0.5,565.8240966796875
5.65,0.05,0.5,557.339599609375
5.75,0.05,0.5,548.855712890625
5.8500000000000005,0.05,0.5,540.39013671875
5.95,0.05,0.5,531.95947265625
6.05,0.05,0.5,523.5791015625
6.15,0.05,0.5,515.2633666992188
6.25,0.05,0.5,507.0253601074219
6.3500000000000005,0.05,0.5,498.8772277832031
6.45,0.05,0.5,490.8298645019531
6.55,0.05,0.5,482.8930358886719
6.65,0.05,0.5,475.0755920410156
6.75,0.05,0.5,467.38531494140625
6.8500000000000005,0.05,0.5,459.8289489746094
6.95,0.05,0.5,452.4124450683594
7.05,0.05,0.5,445.14080810546875
7.15,0.05,0.5,438.01824951171875
7.25,0.05,0.5,431.0482177734375
7.3500000000000005,0.05,0.5,424.2334899902344
7.45,0.05,0.5,417.5761413574219
7.55,0.05,0.5,411.07763671875
7.65,0.05,0.5,404.7388916015625
7.75,0.05,0.5,398.5603332519531
7.8500000000000005,0.05,0.5,392.5419006347656
7.95,0.05,0.5,386.6831359863281
8.05,0.05,0.5,380.9831237792969
8.15,0.05,0.5,375.4406433105469
8.250000000000002,0.05,0.5,370.05419921875
8.350000000000001,0.05,0.5,364.82196044921875
8.450000000000001,0.05,0.5,359.7417907714844
8.55,0.05,0.5,354.81146240234375
8.65,0.05,0.5,350.02838134765625
8.750000000000002,0.05,0.5,345.3899230957031
8.850000000000001,0.05,0.5,340.8932189941406
8.950000000000001,0.05,0.5,336.53521728515625
9.05,0.05,0.5,332.3128356933594
9.15,0.05,0.5,328.22283935546875
9.250000000000002,0.05,0.5,324.2618408203125
9.350000000000001,0.05,0.5,320.42645263671875
9.450000000000001,0.05,0.5,316.713134765625
9.55,0.05,0.5,313.11834716796875
9.650000000000002,0.05,0.5,309.638427734375
9.750000000000002,0.05,0.5,306.2696838378906
9.850000000000001,0.05,0.5,303.0084228515625
9.950000000000001,0.05,0.5,299.850830078125
10.05,0.05,0.5,296.7931213378906
10.150000000000002,0.05,0.5,293.8314514160156
