3.5,1.5,0.0,5518.3525390625,source_data
4.5,1.5,0.0,9159.349609375,source_data
9.5,0.5,0.0,7739.26611328125,source_data
10.5,0.5,0.0,9019.8466796875,source_data
0.05,0.05,0.5,969.0221557617188
0.15000000000000002,0.05,0.5,1008.9492797851562
0.25,0.05,0.5,1051.4007568359375
0.35000000000000003,0.05,0.5,1096.5836181640625
0.45,0.05,0.5,1144.7237548828125
0.55,0.05,0.5,1196.0684814453125
0.6500000000000001,0.05,0.5,1250.88818359375
0.7500000000000001,0.05,0.5,1309.477783203125
0.8500000000000001,0.05,0.5,1372.1585693359375
0.9500000000000001,0.05,0.5,1439.280517578125
1.05,0.05,0.5,1511.2227783203125
1.1500000000000001,0.05,0.5,1588.3955078125
1.2500000000000002,0.05,0.5,1671.2392578125
1.35,0.05,0.5,1760.225341796875
1.4500000000000002,0.05,0.5,1855.8525390625
1.55,0.05,0.5,1958.643798828125
1.6500000000000001,0.05,0.5,2069.138671875
1.7500000000000002,0.05,0.5,2187.883056640625
1.85,0.05,0.5,2315.413818359375
1.9500000000000002,0.05,0.5,2452.2373046875
2.05,0.05,0.5,2598.801513671875
2.15,0.05,0.5,2755.45849609375
2.25,0.05,0.5,2922.419189453125
2.35,0.05,0.5,3099.697509765625
2.45,0.05,0.5,3287.048583984375
2.55,0.05,0.5,3483.900634765625
2.65,0.05,0.5,3689.290283203125
2.75,0.05,0.5,3901.809326171875
2.85,0.05,0.5,4119.57421875
2.95,0.05,0.5,4340.2333984375
3.05,0.05,0.5,4561.0234375
3.15,0.05,0.5,4778.8779296875
3.25,0.05,0.5,4990.58154296875
3.35,0.05,0.5,5192.94921875
3.45,0.05,0.5,5382.99267578125
3.55,0.05,0.5,5558.037109375
3.65,0.05,0.5,5715.7568359375
3.75,0.05,0.5,5854.1181640625
3.85,0.05,0.5,5971.2568359375
3.95,0.05,0.5,6065.34033203125
4.05,0.05,0.5,6134.47802734375
4.15,0.05,0.5,6176.73876953125
4.25,0.05,0.5,6190.30078125
4.35,0.05,0.5,6173.7216796875
4.45,0.05,0.5,6126.267578125
4.55,0.05,0.5,6048.224609375
4.65,0.05,0.5,5941.0947265625
4.75,0.05,0.5,5807.63427734375
4.8500000000000005,0.05,0.5,5651.7060546875
4.95,0.05,0.5,5477.98828125
5.05,0.05,0.5,5291.5966796875
5.15,0.05,0.5,5097.7021484375
5.25,0.05,0.5,4901.19775390625
5.3500000000000005,0.05,0.5,4706.455078125
5.45,0.05,0.5,4517.18505859375
5.55,0.05,0.5,4336.39013671875
5.65,0.05,0.5,4166.38525390625
5.75,0.05,0.5,4008.872802734375
5.8500000000000005,0.05,0.5,3865.0361328125
5.95,0.05,0.5,3735.647705078125
6.05,0.05,0.5,3621.171630859375
6.15,0.05,0.5,3521.857177734375
6.25,0.05,0.5,3437.821533203125
6.3500000000000005,0.05,0.5,3369.118408203125
6.45,0.05,0.5,3315.7978515625
6.55,0.05,0.5,3277.953369140625
6.65,0.05,0.5,3255.7666015625
6.75,0.05,0.5,3249.5439453125
6.8500000000000005,0.05,0.5,3259.75439453125
6.95,0.05,0.5,3287.06494140625
7.05,0.05,0.5,3332.3828125
7.15,0.05,0.5,3396.900146484375
7.25,0.05,0.5,3482.1484375
7.3500000000000005,0.05,0.5,3590.06591796875
7.45,0.05,0.5,3723.080322265625
7.55,0.05,0.5,3884.210205078125
7.65,0.05,0.5,4077.197021484375
7.75,0.05,0.5,4306.6669921875
7.8500000000000005,0.05,0.5,4578.33935546875
7.95,0.05,0.5,4899.28076171875
