12.5,5.5,0.0,9717.669921875,source_data
7.5,2.5,0.0,9170.6279296875,source_data
3.5,0.5,0.0,9785.90625,source_data
0.05,0.05,0.5,993.1019897460938
0.15000000000000002,0.05,0.5,1043.59521484375
0.25,0.05,0.5,1098.322998046875
0.35000000000000003,0.05,0.5,1157.7816162109375
0.45,0.05,0.5,1222.5423583984375
0.55,0.05,0.5,1293.2646484375
0.6500000000000001,0.05,0.5,1370.712646484375
0.7500000000000001,0.05,0.5,1455.7760009765625
0.8500000000000001,0.05,0.5,1549.493896484375
0.9500000000000001,0.05,0.5,1653.08642578125
1.05,0.05,0.5,1767.991943359375
1.1500000000000001,0.05,0.5,1895.9140625
1.2500000000000002,0.05,0.5,2038.8804931640625
1.35,0.05,0.5,2199.316650390625
1.4500000000000002,0.05,0.5,2380.137939453125
1.55,0.05,0.5,2584.86572265625
1.6500000000000001,0.05,0.5,2817.7763671875
1.7500000000000002,0.05,0.5,3084.084716796875
1.85,0.05,0.5,3390.180908203125
1.9500000000000002,0.05,0.5,3743.921875
2.05,0.05,0.5,4154.994140625
2.15,0.05,0.5,4635.349609375
2.25,0.05,0.5,5199.7060546875
2.35,0.05,0.5,5866.0732421875
2.45,0.05,0.5,6656.1884765625
2.55,0.05,0.5,7595.61279296875
2.65,0.05,0.5,8712.9619140625
2.75,0.05,0.5,10037.2783203125
2.85,0.05,0.5,11591.83984375
2.95,0.05,0.5,13381.890625
3.05,0.05,0.5,15373.767578125
3.15,0.05,0.5,17466.025390625
3.25,0.05,0.5,19463.03125
3.35,0.05,0.5,21078.033203125
3.45,0.05,0.5,21999.138671875
3.55,0.05,0.5,22015.376953125
3.65,0.05,0.5,21126.783203125
3.75,0.05,0.5,19544.400390625
3.85,0.05,0.5,17580.193359375
3.95,0.05,0.5,15520.9814453125
4.05,0.05,0.5,13562.4697265625
4.15,0.05,0.5,11806.1708984375
4.25,0.05,0.5,10285.8154296875
4.35,0.05,0.5,8996.2265625
4.45,0.05,0.5,7914.18994140625
4.55,0.05,0.5,7010.72119140625
4.65,0.05,0.5,6257.2626953125
4.75,0.05,0.5,5628.30419921875
4.8500000000000005,0.05,0.5,5102.154296875
4.95,0.05,0.5,4660.8408203125
5.05,0.05,0.5,4289.67431640625
5.15,0.05,0.5,3976.72021484375
5.25,0.05,0.5,3712.29638671875
5.3500000000000005,0.05,0.5,3488.533447265625
5.45,0.05,0.5,3299.01171875
5.55,0.05,0.5,3138.46337890625
5.65,0.05,0.5,3002.536376953125
5.75,0.05,0.5,2887.6044921875
5.8500000000000005,0.05,0.5,2790.617431640625
5.95,0.05,0.5,2708.980712890625
6.05,0.05,0.5,2640.462158203125
6.15,0.05,0.5,2583.114990234375
6.25,0.05,0.5,2535.220703125
6.3500000000000005,0.05,0.5,2495.240478515625
6.45,0.05,0.5,2461.78125
6.55,0.05,0.5,2433.5693359375
6.65,0.05,0.5,2409.431396484375
6.75,0.05,0.5,2388.283447265625
6.8500000000000005,0.05,0.5,2369.125
6.95,0.05,0.5,2351.038330078125
7.05,0.05,0.5,2333.19140625
7.15,0.05,0.5,2314.84326171875
7.25,0.05,0.5,2295.3505859375
7.3500000000000005,0.05,0.5,2274.175048828125
7.45,0.05,0.5,2250.88818359375
7.55,0.05,0.5,2225.176025390625
7.65,0.05,0.5,2196.837646484375
7.75,0.05,0.5,2165.783935546875
7.8500000000000005,0.05,0.5,2132.028564453125
7.95,0.05,0.5,2095.678466796875
8.05,0.05,0.5,2056.9208984375
8.15,0.05,0.5,2016.0078125
8.250000000000002,0.05,0.5,1973.23974609375
8.350000000000001,0.05,0.5,1928.9498291015625
8.450000000000001,0.05,0.5,1883.48828125
8.55,0.05,0.5,1837.2083740234375
8.65,0.05,0.5,1790.4554443359375
8.750000000000002,0.05,0.5,1743.556396484375
8.850000000000001,0.05,0.5,1696.8134765625
8.950000000000001,0.05,0.5,1650.4984130859375
9.05,0.05,0.5,1604.850341796875
9.15,0.05,0.5,1560.074462890625
9.250000000000002,0.05,0.5,1516.3416748046875
9.350000000000001,0.05,0.5,1473.790771484375
9.450000000000001,0.05,0.5,1432.5299072265625
9.55,0.05,0.5,1392.6396484375
9.650000000000002,0.05,0.5,1354.175048828125
9.750000000000002,0.05,0.5,1317.169677734375
9.850000000000001,0.05,0.5,1281.6378173828125
9.950000000000001,0.05,0.5,1247.577392578125
10.05,0.05,0.5,1214.97265625
10.150000000000002,0.05,0.5,1183.7969970703125
10.250000000000002,0.05,0.5,1154.0140380859375
10.350000000000001,0.05,0.5,1125.580810546875
