11.5,4.5,0.0,985.1854248046875,source_data
8.5,0.5,0.0,6771.375,source_data
7.5,3.5,0.0,6600.84619140625,source_data
3.5,7.5,0.0,4655.1640625,source_data
2.5,4.5,0.0,2044.234130859375,source_data
2.5,3.5,0.0,3366.446044921875,source_data
10.5,2.5,0.0,7277.27880859375,source_data
0.05,0.05,0.5,594.0462036132812
0.15000000000000002,0.05,0.5,606.9473876953125
0.25,0.05,0.5,620.070556640625
0.35000000000000003,0.05,0.5,633.4049682617188
0.45,0.05,0.5,646.9380493164062
0.55,0.05,0.5,660.655517578125
0.6500000000000001,0.05,0.5,674.54150390625
0.7500000000000001,0.05,0.5,688.57861328125
0.8500000000000001,0.05,0.5,702.747802734375
0.9500000000000001,0.05,0.5,717.0287475585938
1.05,0.05,0.5,731.4000244140625
1.1500000000000001,0.05,0.5,745.8394165039062
1.2500000000000002,0.05,0.5,760.3240356445312
1.35,0.05,0.5,774.8310546875
1.4500000000000002,0.05,0.5,789.3380126953125
1.55,0.05,0.5,803.8232421875
1.6500000000000001,0.05,0.5,818.2666015625
1.7500000000000002,0.05,0.5,832.6500854492188
1.85,0.05,0.5,846.9584350585938
1.9500000000000002,0.05,0.5,861.1798095703125
2.05,0.05,0.5,875.306396484375
2.15,0.05,0.5,889.335205078125
2.25,0.05,0.5,903.2684326171875
2.35,0.05,0.5,917.1141357421875
2.45,0.05,0.5,930.8866577148438
2.55,0.05,0.5,944.6069946289062
2.65,0.05,0.5,958.302978515625
2.75,0.05,0.5,972.0094604492188
2.85,0.05,0.5,985.7683715820312
2.95,0.05,0.5,999.628662109375
3.05,0.05,0.5,1013.6460571289062
3.15,0.05,0.5,1027.883056640625
3.25,0.05,0.5,1042.40869140625
3.35,0.05,0.5,1057.2978515625
3.45,0.05,0.5,1072.631591796875
3.55,0.05,0.5,1088.4964599609375
3.65,0.05,0.5,1104.9844970703125
3.75,0.05,0.5,1122.1929931640625
3.85,0.05,0.5,1140.224853515625
3.95,0.05,0.5,1159.188232421875
4.05,0.05,0.5,1179.1968994140625
4.15,0.05,0.5,1200.3712158203125
4.25,0.05,0.5,1222.8380126953125
4.35,0.05,0.5,1246.73193359375
4.45,0.05,0.5,1272.1962890625
4.55,0.05,0.5,1299.384521484375
4.65,0.05,0.5,1328.462158203125
4.75,0.05,0.5,1359.6083984375
4.8500000000000005,0.05,0.5,1393.0189208984375
4.95,0.05,0.5,1428.908935546875
5.05,0.05,0.5,1467.516845703125
5.15,0.05,0.5,1509.1087646484375
5.25,0.05,0.5,1553.9833984375
5.3500000000000005,0.05,0.5,1602.4788818359375
5.45,0.05,0.5,1654.980712890625
5.55,0.05,0.5,1711.930908203125
5.65,0.05,0.5,1773.839599609375
5.75,0.05,0.5,1841.29931640625
5.8500000000000005,0.05,0.5,1915.0025634765625
5.95,0.05,0.5,1995.7626953125
6.05,0.05,0.5,2084.541015625
6.15,0.05,0.5,2182.47998046875
6.25,0.05,0.5,2290.943603515625
6.3500000000000005,0.05,0.5,2411.5693359375
6.45,0.05,0.5,2546.3330078125
6.55,0.05,0.5,2697.63037109375
6.65,0.05,0.5,2868.379638671875
6.75,0.05,0.5,3062.150634765625
6.8500000000000005,0.05,0.5,3283.3291015625
6.95,0.05,0.5,3537.320068359375
7.05,0.05,0.5,3830.79833984375
7.15,0.05,0.5,4172.01220703125
7.25,0.05,0.5,4571.12939453125
7.3500000000000005,0.05,0.5,5040.6025390625
7.45,0.05,0.5,5595.46875
7.55,0.05,0.5,6253.41796875
7.65,0.05,0.5,7034.25927734375
7.75,0.05,0.5,7958.10302734375
7.8500000000000005,0.05,0.5,9041.072265625
7.95,0.05,0.5,10286.8154296875
8.05,0.05,0.5,11672.0576171875
8.15,0.05,0.5,13126.6201171875
8.250000000000002,0.05,0.5,14515.1474609375
8.350000000000001,0.05,0.5,15639.22265625
8.450000000000001,0.05,0.5,16283.025390625
