6.5,2.5,0.0,5913.45263671875,source_data
2.5,4.5,0.0,1366.729248046875,source_data
2.5,2.5,0.0,4988.46875,source_data
8.5,5.5,0.0,4717.720703125,source_data
13.5,6.5,0.0,5670.02001953125,source_data
6.5,0.5,0.0,5052.1279296875,source_data
7.5,7.5,0.0,9407.1240234375,source_data
0.05,0.05,0.5,859.768798828125
0.15000000000000002,0.05,0.5,886.748291015625
0.25,0.05,0.5,914.7032470703125
0.35000000000000003,0.05,0.5,943.634521484375
0.45,0.05,0.5,973.5344848632812
0.55,0.05,0.5,1004.3856811523438
0.6500000000000001,0.05,0.5,1036.1588134765625
0.7500000000000001,0.05,0.5,1068.8116455078125
0.8500000000000001,0.05,0.5,1102.287353515625
0.9500000000000001,0.05,0.5,1136.5128173828125
1.05,0.05,0.5,1171.3980712890625
1.1500000000000001,0.05,0.5,1206.835205078125
1.2500000000000002,0.05,0.5,1242.6983642578125
1.35,0.05,0.5,1278.844970703125
1.4500000000000002,0.05,0.5,1315.1162109375
1.55,0.05,0.5,1351.3408203125
1.6500000000000001,0.05,0.5,1387.338623046875
1.7500000000000002,0.05,0.5,1422.925537109375
1.85,0.05,0.5,1457.9202880859375
1.9500000000000002,0.05,0.5,1492.15185546875
2.05,0.05,0.5,1525.468017578125
2.15,0.05,0.5,1557.7437744140625
2.25,0.05,0.5,1588.8902587890625
2.35,0.05,0.5,1618.8631591796875
2.45,0.05,0.5,1647.669921875
2.55,0.05,0.5,1675.374755859375
2.65,0.05,0.5,1702.1029052734375
2.75,0.05,0.5,1728.0423583984375
2.85,0.05,0.5,1753.44287109375
2.95,0.05,0.5,1778.6143798828125
3.05,0.05,0.5,1803.9237060546875
3.15,0.05,0.5,1829.7899169921875
3.25,0.05,0.5,1856.6805419921875
3.35,0.05,0.5,1885.10791015625
3.45,0.05,0.5,1915.6268310546875
3.55,0.05,0.5,1948.833740234375
3.65,0.05,0.5,1985.369384765625
3.75,0.05,0.5,2025.923583984375
3.85,0.05,0.5,2071.243408203125
3.95,0.05,0.5,2122.1455078125
4.05,0.05,0.5,2179.533935546875
4.15,0.05,0.5,2244.421875
4.25,0.05,0.5,2317.96142578125
4.35,0.05,0.5,2401.479736328125
4.45,0.05,0.5,2496.528076171875
4.55,0.05,0.5,2604.939453125
4.65,0.05,0.5,2728.905517578125
4.75,0.05,0.5,2871.07275390625
4.8500000000000005,0.05,0.5,3034.661376953125
4.95,0.05,0.5,3223.6181640625
5.05,0.05,0.5,3442.80224609375
5.15,0.05,0.5,3698.210693359375
5.25,0.05,0.5,3997.23779296875
5.3500000000000005,0.05,0.5,4348.94873046875
5.45,0.05,0.5,4764.30517578125
5.55,0.05,0.5,5256.220703125
5.65,0.05,0.5,5839.1669921875
5.75,0.05,0.5,6527.8232421875
5.8500000000000005,0.05,0.5,7333.8896484375
5.95,0.05,0.5,8259.7587890625
6.05,0.05,0.5,9287.7490234375
6.15,0.05,0.5,10365.2119140625
6.25,0.05,0.5,11390.90234375
6.3500000000000005,0.05,0.5,12216.578125
6.45,0.05,0.5,12681.0654296875
6.55,0.05,0.5,12675.3466796875
6.65,0.05,0.5,12199.3974609375
6.75,0.05,0.5,11362.1875
6.8500000000000005,0.05,0.5,10324.841796875
6.95,0.05,0.5,9235.5556640625
7.05,0.05,0.5,8195.5263671875
7.15,0.05,0.5,7257.35693359375
7.25,0.05,0.5,6438.68310546875
7.3500000000000005,0.05,0.5,5737.068359375
7.45,0.05,0.5,5140.771484375
7.55,0.05,0.5,4635.0732421875
7.65,0.05,0.5,4205.4638671875
7.75,0.05,0.5,3838.997802734375
7.8500000000000005,0.05,0.5,3524.682373046875
7.95,0.05,0.5,3253.42822265625
8.05,0.05,0.5,3017.82177734375
8.15,0.05,0.5,2811.853759765625
8.250000000000002,0.05,0.5,2630.66064453125
8.350000000000001,0.05,0.5,2470.301025390625
8.450000000000001,0.05,0.5,2327.57080078125
8.55,0.05,0.5,2199.852294921875
8.65,0.05,0.5,2084.99658203125
8.750000000000002,0.05,0.5,1981.228759765625
8.850000000000001,0.05,0.5,1887.0743408203125
8.950000000000001,0.05,0.5,1801.3006591796875
9.05,0.05,0.5,1722.87109375
9.15,0.05,0.5,1650.90869140625
9.250000000000002,0.05,0.5,1584.6671142578125
9.350000000000001,0.05,0.5,1523.5081787109375
9.450000000000001,0.05,0.5,1466.882568359375
9.55,0.05,0.5,1414.3155517578125
9.650000000000002,0.05,0.5,1365.39501953125
9.750000000000002,0.05,0.5,1319.7611083984375
9.850000000000001,0.05,0.5,1277.098876953125
9.950000000000001,0.05,0.5,1237.1309814453125
10.05,0.05,0.5,1199.613037109375
10.150000000000002,0.05,0.5,1164.327880859375
10.250000000000002,0.05,0.5,1131.0831298828125
10.350000000000001,0.05,0.5,1099.706787109375
10.450000000000001,0.05,0.5,1070.0452880859375
10.55,0.05,0.5,1041.9605712890625
10.650000000000002,0.05,0.5,1015.3289184570312
10.750000000000002,0.05,0.5,990.0383911132812
10.850000000000001,0.05,0.5,965.9879150390625
10.950000000000001,0.05,0.5,943.0859375
11.05,0.05,0.5,921.249267578125
11.150000000000002,0.05,0.5,900.4021606445312
11.250000000000002,0.05,0.5,880.4754638671875
11.350000000000001,0.05,0.5,861.406005859375
11.450000000000001,0.05,0.5,843.1358642578125
11.55,0.05,0.5,825.6119384765625
11.650000000000002,0.05,0.5,808.7852172851562
