3.5,1.5,0.0,2629.49072265625,source_data
6.5,6.5,0.0,7839.9775390625,source_data
8.5,3.5,0.0,9169.8134765625,source_data
8.5,5.5,0.0,3041.668701171875,source_data
3.5,9.5,0.0,1411.940185546875,source_data
12.5,2.5,0.0,2047.505615234375,source_data
8.5,3.5,0.0,3094.02978515625,source_data
6.5,8.5,0.0,9279.298828125,source_data
3.5,8.5,0.0,8297.771484375,source_data
0.05,0.05,0.5,663.0458984375
0.15000000000000002,0.05,0.5,679.3104248046875
0.25,0.05,0.5,696.3535766601562
0.35000000000000003,0.05,0.5,714.2356567382812
0.45,0.05,0.5,733.0223388671875
0.55,0.05,0.5,752.7854614257812
0.6500000000000001,0.05,0.5,773.603515625
0.7500000000000001,0.05,0.5,795.5616455078125
0.8500000000000001,0.05,0.5,818.7525634765625
0.9500000000000001,0.05,0.5,843.2763671875
1.05,0.05,0.5,869.2407836914062
1.1500000000000001,0.05,0.5,896.7611083984375
1.2500000000000002,0.05,0.5,925.95947265625
1.35,0.05,0.5,956.9638671875
1.4500000000000002,0.05,0.5,989.9064331054688
1.55,0.05,0.5,1024.92041015625
1.6500000000000001,0.05,0.5,1062.1365966796875
1.7500000000000002,0.05,0.5,1101.677001953125
1.85,0.05,0.5,1143.647216796875
1.9500000000000002,0.05,0.5,1188.1259765625
2.05,0.05,0.5,1235.1513671875
2.15,0.05,0.5,1284.7034912109375
2.25,0.05,0.5,1336.6834716796875
2.35,0.05,0.5,1390.88916015625
2.45,0.05,0.5,1446.98779296875
2.55,0.05,0.5,1504.489013671875
2.65,0.05,0.5,1562.7200927734375
2.75,0.05,0.5,1620.810302734375
2.85,0.05,0.5,1677.6895751953125
2.95,0.05,0.5,1732.109375
3.05,0.05,0.5,1782.6920166015625
3.15,0.05,0.5,1828.01123046875
3.25,0.05,0.5,1866.7003173828125
3.35,0.05,0.5,1897.5780029296875
3.45,0.05,0.5,1919.77294921875
3.55,0.05,0.5,1932.8243408203125
3.65,0.05,0.5,1936.7388916015625
3.75,0.05,0.5,1931.9901123046875
3.85,0.05,0.5,1919.4625244140625
3.95,0.05,0.5,1900.3499755859375
4.05,0.05,0.5,1876.0316162109375
4.15,0.05,0.5,1847.946044921875
4.25,0.05,0.5,1817.4825439453125
4.35,0.05,0.5,1785.900634765625
4.45,0.05,0.5,1754.28125
4.55,0.05,0.5,1723.504638671875
4.65,0.05,0.5,1694.25244140625
4.75,0.05,0.5,1667.022705078125
4.8500000000000005,0.05,0.5,1642.1546630859375
4.95,0.05,0.5,1619.8555908203125
5.05,0.05,0.5,1600.2276611328125
5.15,0.05,0.5,1583.2921142578125
5.25,0.05,0.5,1569.01025390625
5.3500000000000005,0.05,0.5,1557.300048828125
5.45,0.05,0.5,1548.0498046875
5.55,0.05,0.5,1541.1282958984375
5.65,0.05,0.5,1536.3922119140625
5.75,0.05,0.5,1533.6915283203125
5.8500000000000005,0.05,0.5,1532.87353515625
5.95,0.05,0.5,1533.7845458984375
6.05,0.05,0.5,1536.2720947265625
6.15,0.05,0.5,1540.1849365234375
6.25,0.05,0.5,1545.37353515625
6.3500000000000005,0.05,0.5,1551.690185546875
6.45,0.05,0.5,1558.98828125
6.55,0.05,0.5,1567.1217041015625
6.65,0.05,0.5,1575.9453125
6.75,0.05,0.5,1585.3135986328125
6.8500000000000005,0.05,0.5,1595.0806884765625
6.95,0.05,0.5,1605.1007080078125
7.05,0.05,0.5,1615.2271728515625
7.15,0.05,0.5,1625.31396484375
7.25,0.05,0.5,1635.215087890625
7.3500000000000005,0.05,0.5,1644.7862548828125
7.45,0.05,0.5,1653.8851318359375
7.55,0.05,0.5,1662.373291015625
7.65,0.05,0.5,1670.1168212890625
7.75,0.05,0.5,1676.9888916015625
7.8500000000000005,0.05,0.5,1682.870361328125
7.95,0.05,0.5,1687.6524658203125
8.05,0.05,0.5,1691.23779296875
8.15,0.05,0.5,1693.5426025390625
8.250000000000002,0.05,0.5,1694.497802734375
8.350000000000001,0.05,0.5,1694.0504150390625
8.450000000000001,0.05,0.5,1692.16455078125
8.55,0.05,0.5,1688.8218994140625
8.65,0.05,0.5,1684.022216796875
8.750000000000002,0.05,0.5,1677.7833251953125
8.850000000000001,0.05,0.5,1670.139892578125
8.950000000000001,0.05,0.5,1661.143310546875
9.05,0.05,0.5,1650.860107421875
9.15,0.05,0.5,1639.369873046875
9.250000000000002,0.05,0.5,1626.7645263671875
9.350000000000001,0.05,0.5,1613.145263671875
9.450000000000001,0.05,0.5,1598.6209716796875
9.55,0.05,0.5,1583.3060302734375
9.650000000000002,0.05,0.5,1567.3177490234375
9.750000000000002,0.05,0.5,1550.774658203125
9.850000000000001,0.05,0.5,1533.7943115234375
9.950000000000001,0.05,0.5,1516.4912109375
10.05,0.05,0.5,1498.975341796875
10.150000000000002,0.05,0.5,1481.3502197265625
10.250000000000002,0.05,0.5,1463.71142578125
10.350000000000001,0.05,0.5,1446.14599609375
10.450000000000001,0.05,0.5,1428.730224609375
10.55,0.05,0.5,1411.529296875
10.650000000000002,0.05,0.5,1394.59619140625
10.750000000000002,0.05,0.5,1377.9710693359375
10.850000000000001,0.05,0.5,1361.6805419921875
10.950000000000001,0.05,0.5,1345.73681640625
11.05,0.05,0.5,1330.138427734375
11.150000000000002,0.05,0.5,1314.8690185546875
11.250000000000002,0.05,0.5,1299.8983154296875
11.350000000000001,0.05,0.5,1285.1826171875
11.450000000000001,0.05,0.5,1270.665283203125
11.55,0.05,0.5,1256.2783203125
11.650000000000002,0.05,0.5,1241.9447021484375
11.750000000000002,0.05,0.5,1227.580078125
11.850000000000001,0.05,0.5,1213.0955810546875
11.950000000000001,0.05,0.5,1198.401611328125
12.05,0.05,0.5,1183.410888671875
12.150000000000002,0.05,0.5,1168.0423583984375
12.250000000000002,0.05,0.5,1152.2242431640625
12.350000000000001,0.05,0.5,1135.89794921875
12.450000000000001,0.05,0.5,1119.0205078125
12.55,0.05,0.5,1101.5662841796875
12.650000000000002,0.05,0.5,1083.52880859375
12.750000000000002,0.05,0.5,1064.9200439453125
12.850000000000001,0.05,0.5,1045.7706298828125
12.950000000000001,0.05,0.5,1026.1273193359375
13.05,0.05,0.5,1006.0513305664062
13.150000000000002,0.05,0.5,985.6148681640625
13.250000000000002,0.05,0.5,964.8983764648438
13.350000000000001,0.05,0.5,943.9873046875
13.450000000000001,0.05,0.5,922.9686889648438
13.55,0.05,0.5,901.9286499023438
13.650000000000002,0.05,0.5,880.9498901367188
13.750000000000002,0.05,0.5,860.1099243164062
13.850000000000001,0.05,0.5,839.4794311523438
13.950000000000001,0.05,0.5,819.1216430664062
0.05,0.15000000000000002,0.5,673.3046264648438
0.15000000000000002,0.15000000000000002,0.5,690.1275634765625
0.25,0.15000000000000002,0.5,707.7827758789062
0.35000000000000003,0.15000000000000002,0.5,726.337890625
0.45,0.15000000000000002,0.5,745.8673095703125
0.55,0.15000000000000002,0.5,766.4528198242188
0.6500000000000001,0.15000000000000002,0.5,788.1845703125
0.7500000000000001,0.15000000000000002,0.5,811.1614379882812
0.8500000000000001,0.15000000000000002,0.5,835.4920043945312
0.9500000000000001,0.15000000000000002,0.5,861.2950439453125
1.05,0.15000000000000002,0.5,888.7001342773438
1.1500000000000001,0.15000000000000002,0.5,917.8478393554688
1.2500000000000002,0.15000000000000002,0.5,948.8900146484375
1.35,0.15000000000000002,0.5,981.98876953125
1.4500000000000002,0.15000000000000002,0.5,1017.3158569335938
1.55,0.15000000000000002,0.5,1055.050048828125
1.6500000000000001,0.15000000000000002,0.5,1095.3734130859375
