9.5,9.5,0.0,945.0147094726562,source_data
12.5,3.5,0.0,9305.4326171875,source_data
0.05,0.05,0.5,60.953216552734375
0.15000000000000002,0.05,0.5,61.84772872924805
0.25,0.05,0.5,62.761390686035156
0.35000000000000003,0.05,0.5,63.69474411010742
0.45,0.05,0.5,64.6483383178711
0.55,0.05,0.5,65.62274932861328
0.6500000000000001,0.05,0.5,66.61856079101562
0.7500000000000001,0.05,0.5,67.63639068603516
0.8500000000000001,0.05,0.5,68.6768798828125
0.9500000000000001,0.05,0.5,69.74067687988281
1.05,0.05,0.5,70.8284683227539
1.1500000000000001,0.05,0.5,71.94095611572266
1.2500000000000002,0.05,0.5,73.07887268066406
1.35,0.05,0.5,74.24296569824219
1.4500000000000002,0.05,0.5,75.43402862548828
1.55,0.05,0.5,76.65287017822266
1.6500000000000001,0.05,0.5,77.90032958984375
1.7500000000000002,0.05,0.5,79.17728424072266
1.85,0.05,0.5,80.4846420288086
1.9500000000000002,0.05,0.5,81.8233413696289
2.05,0.05,0.5,83.1943588256836
2.15,0.05,0.5,84.59870910644531
2.25,0.05,0.5,86.03743743896484
2.35,0.05,0.5,87.51163482666016
2.45,0.05,0.5,89.0224380493164
2.55,0.05,0.5,90.5710220336914
2.65,0.05,0.5,92.15861511230469
2.75,0.05,0.5,93.78648376464844
2.85,0.05,0.5,95.45594787597656
2.95,0.05,0.5,97.16837310791016
3.05,0.05,0.5,98.92520141601562
3.15,0.05,0.5,100.7279052734375
3.25,0.05,0.5,102.57803344726562
3.35,0.05,0.5,104.4771957397461
3.45,0.05,0.5,106.42704772949219
3.55,0.05,0.5,108.4293441772461
3.65,0.05,0.5,110.48589324951172
3.75,0.05,0.5,112.59855651855469
3.85,0.05,0.5,114.76931762695312
3.95,0.05,0.5,117.00020599365234
4.05,0.05,0.5,119.29335021972656
4.15,0.05,0.5,121.65096282958984
4.25,0.05,0.5,124.07534790039062
4.35,0.05,0.5,126.56890106201172
4.45,0.05,0.5,129.13412475585938
4.55,0.05,0.5,131.77362060546875
