7.5,0.5,0.0,8684.2216796875,source_data
8.5,7.5,0.0,2573.08642578125,source_data
11.5,2.5,0.0,9772.70703125,source_data
5.5,0.5,0.0,9183.4189453125,source_data
1.5,5.5,0.0,786.8690185546875,source_data
5.5,3.5,0.0,3633.237548828125,source_data
11.5,6.5,0.0,1536.7955322265625,source_data
9.5,7.5,0.0,625.80859375,source_data
0.05,0.05,0.5,675.6787719726562
0.15000000000000002,0.05,0.5,695.370361328125
0.25,0.05,0.5,715.9783935546875
0.35000000000000003,0.05,0.5,737.5645141601562
0.45,0.05,0.5,760.1957397460938
0.55,0.05,0.5,783.9451293945312
0.6500000000000001,0.05,0.5,808.8927612304688
0.7500000000000001,0.05,0.5,835.1260375976562
0.8500000000000001,0.05,0.5,862.7410278320312
0.9500000000000001,0.05,0.5,891.8432006835938
1.05,0.05,0.5,922.5487060546875
1.1500000000000001,0.05,0.5,954.985595703125
1.2500000000000002,0.05,0.5,989.2954711914062
1.35,0.05,0.5,1025.6353759765625
1.4500000000000002,0.05,0.5,1064.179443359375
1.55,0.05,0.5,1105.121826171875
1.6500000000000001,0.05,0.5,1148.678955078125
1.7500000000000002,0.05,0.5,1195.09326171875
1.85,0.05,0.5,1244.6365966796875
1.9500000000000002,0.05,0.5,1297.6153564453125
2.05,0.05,0.5,1354.3748779296875
2.15,0.05,0.5,1415.306884765625
2.25,0.05,0.5,1480.8563232421875
2.35,0.05,0.5,1551.5306396484375
2.45,0.05,0.5,1627.910888671875
2.55,0.05,0.5,1710.664794921875
2.65,0.05,0.5,1800.5628662109375
2.75,0.05,0.5,1898.497802734375
2.85,0.05,0.5,2005.508544921875
2.95,0.05,0.5,2122.8095703125
3.05,0.05,0.5,2251.827880859375
3.15,0.05,0.5,2394.246826171875
3.25,0.05,0.5,2552.063720703125
3.35,0.05,0.5,2727.66015625
3.45,0.05,0.5,2923.88916015625
3.55,0.05,0.5,3144.1884765625
3.65,0.05,0.5,3392.719482421875
3.75,0.05,0.5,3674.54638671875
3.85,0.05,0.5,3995.85791015625
3.95,0.05,0.5,4364.248046875
4.05,0.05,0.5,4789.06005859375
4.15,0.05,0.5,5281.8017578125
4.25,0.05,0.5,5856.62158203125
4.35,0.05,0.5,6530.81298828125
4.45,0.05,0.5,7325.23095703125
4.55,0.05,0.5,8264.396484375
4.65,0.05,0.5,9375.7890625
4.75,0.05,0.5,10687.4013671875
4.8500000000000005,0.05,0.5,12221.947265625
4.95,0.05,0.5,13985.3798828125
5.05,0.05,0.5,15947.3359375
5.15,0.05,0.5,18014.078125
5.25,0.05,0.5,20003.775390625
5.3500000000000005,0.05,0.5,21649.439453125
5.45,0.05,0.5,22660.92578125
5.55,0.05,0.5,22843.34375
5.65,0.05,0.5,22200.48828125
5.75,0.05,0.5,20935.0078125
5.8500000000000005,0.05,0.5,19345.306640625
5.95,0.05,0.5,17707.5
6.05,0.05,0.5,16213.8203125
6.15,0.05,0.5,14970.1220703125
6.25,0.05,0.5,14021.111328125
6.3500000000000005,0.05,0.5,13377.904296875
6.45,0.05,0.5,13038.0009765625
6.55,0.05,0.5,12996.8857421875
6.65,0.05,0.5,13253.1533203125
6.75,0.05,0.5,13808.6484375
6.8500000000000005,0.05,0.5,14663.681640625
6.95,0.05,0.5,15806.05859375
7.05,0.05,0.5,17192.146484375
7.15,0.05,0.5,18720.751953125
7.25,0.05,0.5,20209.228515625
7.3500000000000005,0.05,0.5,21395.7734375
7.45,0.05,0.5,21997.654296875
7.55,0.05,0.5,21822.798828125
7.65,0.05,0.5,20867.259765625
7.75,0.05,0.5,19315.052734375
7.8500000000000005,0.05,0.5,17440.3203125
7.95,0.05,0.5,15495.3466796875
8.05,0.05,0.5,13651.927734375
8.15,0.05,0.5,11998.5771484375
8.250000000000002,0.05,0.5,10563.900390625
8.350000000000001,0.05,0.5,9342.181640625
