10.5,9.5,0.0,4669.43505859375,source_data
6.5,6.5,0.0,2487.285888671875,source_data
2.5,4.5,0.0,7617.9677734375,source_data
13.5,2.5,0.0,1932.721923828125,source_data
11.5,6.5,0.0,5577.37158203125,source_data
6.5,8.5,0.0,6296.1474609375,source_data
0.5,5.5,0.0,5874.27978515625,source_data
0.05,0.05,0.5,638.64794921875
0.15000000000000002,0.05,0.5,646.5826416015625
0.25,0.05,0.5,654.3831176757812
0.35000000000000003,0.05,0.5,662.0328369140625
0.45,0.05,0.5,669.5148315429688
0.55,0.05,0.5,676.8118896484375
0.6500000000000001,0.05,0.5,683.9063720703125
0.7500000000000001,0.05,0.5,690.7806396484375
0.8500000000000001,0.05,0.5,697.4168701171875
0.9500000000000001,0.05,0.5,703.7971801757812
1.05,0.05,0.5,709.904052734375
1.1500000000000001,0.05,0.5,715.7200927734375
1.2500000000000002,0.05,0.5,721.2283325195312
1.35,0.05,0.5,726.4125366210938
1.4500000000000002,0.05,0.5,731.2569580078125
1.55,0.05,0.5,735.7470703125
1.6500000000000001,0.05,0.5,739.869140625
1.7500000000000002,0.05,0.5,743.6109619140625
1.85,0.05,0.5,746.9616088867188
1.9500000000000002,0.05,0.5,749.9117431640625
2.05,0.05,0.5,752.4537353515625
2.15,0.05,0.5,754.58203125
2.25,0.05,0.5,756.292724609375
2.35,0.05,0.5,757.584228515625
2.45,0.05,0.5,758.4569702148438
2.55,0.05,0.5,758.9136352539062
2.65,0.05,0.5,758.9588623046875
2.75,0.05,0.5,758.5996704101562
2.85,0.05,0.5,757.844970703125
2.95,0.05,0.5,756.7057495117188
3.05,0.05,0.5,755.19482421875
3.15,0.05,0.5,753.3267822265625
3.25,0.05,0.5,751.11767578125
3.35,0.05,0.5,748.5851440429688
3.45,0.05,0.5,745.7477416992188
3.55,0.05,0.5,742.625244140625
3.65,0.05,0.5,739.238037109375
3.75,0.05,0.5,735.607177734375
3.85,0.05,0.5,731.7539672851562
3.95,0.05,0.5,727.7000122070312
4.05,0.05,0.5,723.4666748046875
4.15,0.05,0.5,719.0753784179688
4.25,0.05,0.5,714.5469360351562
4.35,0.05,0.5,709.9017333984375
4.45,0.05,0.5,705.1594848632812
4.55,0.05,0.5,700.3392333984375
4.65,0.05,0.5,695.4591064453125
4.75,0.05,0.5,690.5362548828125
4.8500000000000005,0.05,0.5,685.5870361328125
4.95,0.05,0.5,680.6266479492188
5.05,0.05,0.5,675.6693115234375
5.15,0.05,0.5,670.728271484375
5.25,0.05,0.5,665.815673828125
5.3500000000000005,0.05,0.5,660.9426879882812
5.45,0.05,0.5,656.1195068359375
5.55,0.05,0.5,651.3554077148438
5.65,0.05,0.5,646.6586303710938
5.75,0.05,0.5,642.0367431640625
5.8500000000000005,0.05,0.5,637.496337890625
5.95,0.05,0.5,633.0433959960938
6.05,0.05,0.5,628.68310546875
6.15,0.05,0.5,624.4199829101562
6.25,0.05,0.5,620.2579956054688
6.3500000000000005,0.05,0.5,616.20068359375
6.45,0.05,0.5,612.2508544921875
6.55,0.05,0.5,608.4111328125
6.65,0.05,0.5,604.6836547851562
6.75,0.05,0.5,601.0702514648438
6.8500000000000005,0.05,0.5,597.5723876953125
6.95,0.05,0.5,594.1914672851562
7.05,0.05,0.5,590.928466796875
7.15,0.05,0.5,587.7843627929688
7.25,0.05,0.5,584.760009765625
7.3500000000000005,0.05,0.5,581.8560180664062
7.45,0.05,0.5,579.0731201171875
7.55,0.05,0.5,576.411865234375
7.65,0.05,0.5,573.8728637695312
7.75,0.05,0.5,571.456787109375
7.8500000000000005,0.05,0.5,569.1642456054688
7.95,0.05,0.5,566.9959716796875
8.05,0.05,0.5,564.9527587890625
8.15,0.05,0.5,563.0355834960938
8.250000000000002,0.05,0.5,561.2454833984375
8.350000000000001,0.05,0.5,559.5835571289062
8.450000000000001,0.05,0.5,558.0512084960938
8.55,0.05,0.5,556.64990234375
8.65,0.05,0.5,555.3814697265625
8.750000000000002,0.05,0.5,554.2476806640625
8.850000000000001,0.05,0.5,553.2508544921875
8.950000000000001,0.05,0.5,552.393310546875
9.05,0.05,0.5,551.6777954101562
9.15,0.05,0.5,551.1071166992188
9.250000000000002,0.05,0.5,550.6845703125
9.350000000000001,0.05,0.5,550.4137573242188
9.450000000000001,0.05,0.5,550.29833984375
9.55,0.05,0.5,550.342529296875
9.650000000000002,0.05,0.5,550.55078125
9.750000000000002,0.05,0.5,550.9277954101562
9.850000000000001,0.05,0.5,551.4785766601562
9.950000000000001,0.05,0.5,552.2083129882812
10.05,0.05,0.5,553.12255859375
10.150000000000002,0.05,0.5,554.2268676757812
10.250000000000002,0.05,0.5,555.5270385742188
10.350000000000001,0.05,0.5,557.0286865234375
10.450000000000001,0.05,0.5,558.7374877929688
10.55,0.05,0.5,560.6587524414062
10.650000000000002,0.05,0.5,562.79736328125
10.750000000000002,0.05,0.5,565.1575927734375
10.850000000000001,0.05,0.5,567.7428588867188
10.950000000000001,0.05,0.5,570.5551147460938
11.05,0.05,0.5,573.5950927734375
11.150000000000002,0.05,0.5,576.8612670898438
11.250000000000002,0.05,0.5,580.3497924804688
11.350000000000001,0.05,0.5,584.0537719726562
11.450000000000001,0.05,0.5,587.962890625
11.55,0.05,0.5,592.0625
