2.5,4.5,0.0,7225.31005859375,source_data
1.5,5.5,0.0,8640.37890625,source_data
1.5,7.5,0.0,8497.28515625,source_data
0.05,0.05,0.5,693.7310791015625
0.15000000000000002,0.05,0.5,702.0252685546875
0.25,0.05,0.5,710.1126098632812
0.35000000000000003,0.05,0.5,717.969970703125
0.45,0.05,0.5,725.5736694335938
0.55,0.05,0.5,732.8997192382812
0.6500000000000001,0.05,0.5,739.9238891601562
0.7500000000000001,0.05,0.5,746.6218872070312
0.8500000000000001,0.05,0.5,752.9694213867188
0.9500000000000001,0.05,0.5,758.9425048828125
1.05,0.05,0.5,764.5175170898438
1.1500000000000001,0.05,0.5,769.6715087890625
1.2500000000000002,0.05,0.5,774.3823852539062
1.35,0.05,0.5,778.6289672851562
1.4500000000000002,0.05,0.5,782.391357421875
1.55,0.05,0.5,785.651123046875
1.6500000000000001,0.05,0.5,788.3914794921875
1.7500000000000002,0.05,0.5,790.597412109375
1.85,0.05,0.5,792.2561645507812
1.9500000000000002,0.05,0.5,793.35693359375
2.05,0.05,0.5,793.8914184570312
2.15,0.05,0.5,793.8538818359375
2.25,0.05,0.5,793.2410278320312
2.35,0.05,0.5,792.0523071289062
2.45,0.05,0.5,790.2900390625
2.55,0.05,0.5,787.958984375
2.65,0.05,0.5,785.0667724609375
2.75,0.05,0.5,781.6237182617188
2.85,0.05,0.5,777.642578125
2.95,0.05,0.5,773.1385498046875
3.05,0.05,0.5,768.129150390625
3.15,0.05,0.5,762.6337890625
3.25,0.05,0.5,756.674072265625
3.35,0.05,0.5,750.2728271484375
3.45,0.05,0.5,743.4547119140625
3.55,0.05,0.5,736.2452392578125
3.65,0.05,0.5,728.6710205078125
3.75,0.05,0.5,720.7592163085938
3.85,0.05,0.5,712.5374755859375
3.95,0.05,0.5,704.0336303710938
4.05,0.05,0.5,695.2754516601562
4.15,0.05,0.5,686.29052734375
4.25,0.05,0.5,677.10595703125
4.35,0.05,0.5,667.7483520507812
4.45,0.05,0.5,658.2433471679688
4.55,0.05,0.5,648.6159057617188
4.65,0.05,0.5,638.8900146484375
4.75,0.05,0.5,629.08837890625
4.8500000000000005,0.05,0.5,619.2327880859375
4.95,0.05,0.5,609.3436889648438
5.05,0.05,0.5,599.4403076171875
5.15,0.05,0.5,589.5407104492188
5.25,0.05,0.5,579.66162109375
5.3500000000000005,0.05,0.5,569.8184814453125
5.45,0.05,0.5,560.025634765625
5.55,0.05,0.5,550.296142578125
5.65,0.05,0.5,540.641845703125
5.75,0.05,0.5,531.0735473632812
5.8500000000000005,0.05,0.5,521.6009521484375
5.95,0.05,0.5,512.232666015625
6.05,0.05,0.5,502.9764099121094
6.15,0.05,0.5,493.83892822265625
6.25,0.05,0.5,484.8261413574219
6.3500000000000005,0.05,0.5,475.94305419921875
6.45,0.05,0.5,467.1940612792969
6.55,0.05,0.5,458.582763671875
6.65,0.05,0.5,450.11212158203125
6.75,0.05,0.5,441.7845153808594
6.8500000000000005,0.05,0.5,433.60174560546875
6.95,0.05,0.5,425.5651550292969
7.05,0.05,0.5,417.6756286621094
7.15,0.05,0.5,409.9335632324219
7.25,0.05,0.5,402.3390197753906
7.3500000000000005,0.05,0.5,394.8917541503906
7.45,0.05,0.5,387.5912170410156
7.55,0.05,0.5,380.4364929199219
7.65,0.05,0.5,373.426513671875
7.75,0.05,0.5,366.5599670410156
7.8500000000000005,0.05,0.5,359.8353576660156
7.95,0.05,0.5,353.25103759765625
8.05,0.05,0.5,346.80517578125
8.15,0.05,0.5,340.495849609375
8.250000000000002,0.05,0.5,334.3210144042969
8.350000000000001,0.05,0.5,328.278564453125
8.450000000000001,0.05,0.5,322.3662414550781
8.55,0.05,0.5,316.58184814453125
8.65,0.05,0.5,310.92303466796875
8.750000000000002,0.05,0.5,305.387451171875
8.850000000000001,0.05,0.5,299.9727478027344
8.950000000000001,0.05,0.5,294.676513671875
9.05,0.05,0.5,289.4963684082031
9.15,0.05,0.5,284.42987060546875
9.250000000000002,0.05,0.5,279.4746398925781
9.350000000000001,0.05,0.5,274.6282653808594
9.450000000000001,0.05,0.5,269.888427734375
9.55,0.05,0.5,265.252685546875
9.650000000000002,0.05,0.5,260.71875
9.750000000000002,0.05,0.5,256.2843322753906
9.850000000000001,0.05,0.5,251.94711303710938
9.950000000000001,0.05,0.5,247.70484924316406
10.05,0.05,0.5,243.55535888671875
10.150000000000002,0.05,0.5,239.49642944335938
10.250000000000002,0.05,0.5,235.5259246826172
10.350000000000001,0.05,0.5,231.64173889160156
10.450000000000001,0.05,0.5,227.8418426513672
10.55,0.05,0.5,224.12416076660156
10.650000000000002,0.05,0.5,220.48675537109375
10.750000000000002,0.05,0.5,216.9276580810547
10.850000000000001,0.05,0.5,213.44497680664062
10.950000000000001,0.05,0.5,210.036865234375
11.05,0.05,0.5,206.70147705078125
11.150000000000002,0.05,0.5,203.43707275390625
11.250000000000002,0.05,0.5,200.24188232421875
11.350000000000001,0.05,0.5,197.11424255371094
11.450000000000001,0.05,0.5,194.05245971679688
11.55,0.05,0.5,191.05496215820312
11.650000000000002,0.05,0.5,188.12014770507812
11.750000000000002,0.05,0.5,185.24649047851562
11.850000000000001,0.05,0.5,182.4324951171875
11.950000000000001,0.05,0.5,179.67669677734375
12.05,0.05,0.5,176.97767639160156
12.150000000000002,0.05,0.5,174.33404541015625
12.250000000000002,0.05,0.5,171.7444305419922
12.350000000000001,0.05,0.5,169.20753479003906
12.450000000000001,0.05,0.5,166.72207641601562
12.55,0.05,0.5,164.28680419921875
12.650000000000002,0.05,0.5,161.9005126953125
12.750000000000002,0.05,0.5,159.56198120117188
12.850000000000001,0.05,0.5,157.27008056640625
12.950000000000001,0.05,0.5,155.023681640625
13.05,0.05,0.5,152.82168579101562
13.150000000000002,0.05,0.5,150.6630401611328
13.250000000000002,0.05,0.5,148.54669189453125
13.350000000000001,0.05,0.5,146.47164916992188
13.450000000000001,0.05,0.5,144.43690490722656
13.55,0.05,0.5,142.44151306152344
13.650000000000002,0.05,0.5,140.4845428466797
13.750000000000002,0.05,0.5,138.56507873535156
13.850000000000001,0.05,0.5,136.6822509765625
13.950000000000001,0.05,0.5,134.83518981933594
0.05,0.15000000000000002,0.5,716.6786499023438
0.15000000000000002,0.15000000000000002,0.5,725.5540771484375
0.25,0.15000000000000002,0.5,734.2176513671875
0.35000000000000003,0.15000000000000002,0.5,742.64404296875
0.45,0.15000000000000002,0.5,750.807373046875
0.55,0.15000000000000002,0.5,758.681396484375
0.6500000000000001,0.15000000000000002,0.5,766.2394409179688
0.7500000000000001,0.15000000000000002,0.5,773.4546508789062
0.8500000000000001,0.15000000000000002,0.5,780.3001708984375
0.9500000000000001,0.15000000000000002,0.5,786.7494506835938
1.05,0.15000000000000002,0.5,792.7761840820312
1.1500000000000001,0.15000000000000002,0.5,798.3548583984375
1.2500000000000002,0.15000000000000002,0.5,803.4605712890625
1.35,0.15000000000000002,0.5,808.0696411132812
1.4500000000000002,0.15000000000000002,0.5,812.1597900390625
1.55,0.15000000000000002,0.5,815.7101440429688
1.6500000000000001,0.15000000000000002,0.5,818.7017211914062
1.7500000000000002,0.15000000000000002,0.5,821.1174926757812
1.85,0.15000000000000002,0.5,822.94287109375
1.9500000000000002,0.15000000000000002,0.5,824.16552734375
2.05,0.15000000000000002,0.5,824.7760009765625
2.15,0.15000000000000002,0.5,824.7674560546875
2.25,0.15000000000000002,0.5,824.1360473632812
2.35,0.15000000000000002,0.5,822.8809814453125
2.45,0.15000000000000002,0.5,821.0045776367188
2.55,0.15000000000000002,0.5,818.5121459960938
2.65,0.15000000000000002,0.5,815.412109375
2.75,0.15000000000000002,0.5,811.7158203125
2.85,0.15000000000000002,0.5,807.4376831054688
2.95,0.15000000000000002,0.5,802.5945434570312
3.05,0.15000000000000002,0.5,797.2061157226562
3.15,0.15000000000000002,0.5,791.2941284179688
3.25,0.15000000000000002,0.5,784.8826904296875
3.35,0.15000000000000002,0.5,777.9974975585938
3.45,0.15000000000000002,0.5,770.666015625
3.55,0.15000000000000002,0.5,762.9168090820312
3.65,0.15000000000000002,0.5,754.7794799804688
3.75,0.15000000000000002,0.5,746.2843627929688
3.85,0.15000000000000002,0.5,737.4620971679688
3.95,0.15000000000000002,0.5,728.3436279296875
4.05,0.15000000000000002,0.5,718.9596557617188
4.15,0.15000000000000002,0.5,709.3406372070312
4.25,0.15000000000000002,0.5,699.516357421875
4.35,0.15000000000000002,0.5,689.515869140625
4.45,0.15000000000000002,0.5,679.3675537109375
4.55,0.15000000000000002,0.5,669.098388671875
4.65,0.15000000000000002,0.5,658.734375
4.75,0.15000000000000002,0.5,648.30029296875
4.8500000000000005,0.15000000000000002,0.5,637.8194580078125
4.95,0.15000000000000002,0.5,627.31396484375
5.05,0.15000000000000002,0.5,616.8042602539062
5.15,0.15000000000000002,0.5,606.3096313476562
5.25,0.15000000000000002,0.5,595.8477783203125
5.3500000000000005,0.15000000000000002,0.5,585.4349975585938
5.45,0.15000000000000002,0.5,575.0863037109375
5.55,0.15000000000000002,0.5,564.8152465820312
5.65,0.15000000000000002,0.5,554.6341552734375
5.75,0.15000000000000002,0.5,544.55419921875
5.8500000000000005,0.15000000000000002,0.5,534.585205078125
5.95,0.15000000000000002,0.5,524.7359008789062
