5.5,3.5,0.0,9865.689453125,source_data
10.5,9.5,0.0,3250.957275390625,source_data
0.05,0.05,0.5,252.0679168701172
0.15000000000000002,0.05,0.5,258.4841613769531
0.25,0.05,0.5,265.1169128417969
0.35000000000000003,0.05,0.5,271.973876953125
0.45,0.05,0.5,279.0627746582031
0.55,0.05,0.5,286.39154052734375
0.6500000000000001,0.05,0.5,293.9681091308594
0.7500000000000001,0.05,0.5,301.8005676269531
0.8500000000000001,0.05,0.5,309.89697265625
0.9500000000000001,0.05,0.5,318.2653503417969
1.05,0.05,0.5,326.9136962890625
1.1500000000000001,0.05,0.5,335.8497619628906
1.2500000000000002,0.05,0.5,345.08123779296875
1.35,0.05,0.5,354.6153564453125
1.4500000000000002,0.05,0.5,364.45904541015625
1.55,0.05,0.5,374.61871337890625
1.6500000000000001,0.05,0.5,385.10015869140625
1.7500000000000002,0.05,0.5,395.90838623046875
1.85,0.05,0.5,407.04742431640625
1.9500000000000002,0.05,0.5,418.52032470703125
2.05,0.05,0.5,430.3287353515625
2.15,0.05,0.5,442.4728698730469
2.25,0.05,0.5,454.9511413574219
2.35,0.05,0.5,467.7599792480469
2.45,0.05,0.5,480.89361572265625
2.55,0.05,0.5,494.3436279296875
2.65,0.05,0.5,508.0987548828125
2.75,0.05,0.5,522.1445922851562
2.85,0.05,0.5,536.4630737304688
2.95,0.05,0.5,551.0325317382812
3.05,0.05,0.5,565.8267211914062
3.15,0.05,0.5,580.8153076171875
3.25,0.05,0.5,595.9627685546875
3.35,0.05,0.5,611.2286987304688
3.45,0.05,0.5,626.5673828125
3.55,0.05,0.5,641.9275512695312
3.65,0.05,0.5,657.25244140625
3.75,0.05,0.5,672.479736328125
3.85,0.05,0.5,687.5418090820312
3.95,0.05,0.5,702.3656616210938
4.05,0.05,0.5,716.8739013671875
4.15,0.05,0.5,730.9846801757812
4.25,0.05,0.5,744.6129150390625
4.35,0.05,0.5,757.6708984375
4.45,0.05,0.5,770.0695190429688
4.55,0.05,0.5,781.7195434570312
4.65,0.05,0.5,792.53271484375
4.75,0.05,0.5,802.423583984375
4.8500000000000005,0.05,0.5,811.310791015625
4.95,0.05,0.5,819.1187133789062
5.05,0.05,0.5,825.779052734375
5.15,0.05,0.5,831.232421875
5.25,0.05,0.5,835.4292602539062
5.3500000000000005,0.05,0.5,838.33154296875
5.45,0.05,0.5,839.9131469726562
5.55,0.05,0.5,840.160888671875
5.65,0.05,0.5,839.0745849609375
5.75,0.05,0.5,836.667236328125
5.8500000000000005,0.05,0.5,832.9645385742188
5.95,0.05,0.5,828.0043334960938
6.05,0.05,0.5,821.8357543945312
6.15,0.05,0.5,814.51806640625
6.25,0.05,0.5,806.1192016601562
6.3500000000000005,0.05,0.5,796.7144775390625
6.45,0.05,0.5,786.3849487304688
6.55,0.05,0.5,775.2158813476562
6.65,0.05,0.5,763.2950439453125
6.75,0.05,0.5,750.7116088867188
6.8500000000000005,0.05,0.5,737.5542602539062
6.95,0.05,0.5,723.9105224609375
7.05,0.05,0.5,709.8651733398438
7.15,0.05,0.5,695.4996948242188
7.25,0.05,0.5,680.891357421875
7.3500000000000005,0.05,0.5,666.1127319335938
7.45,0.05,0.5,651.2312622070312
7.55,0.05,0.5,636.3090209960938
7.65,0.05,0.5,621.4024658203125
7.75,0.05,0.5,606.5625610351562
7.8500000000000005,0.05,0.5,591.8348999023438
7.95,0.05,0.5,577.2595825195312
8.05,0.05,0.5,562.871826171875
8.15,0.05,0.5,548.701904296875
8.250000000000002,0.05,0.5,534.775634765625
8.350000000000001,0.05,0.5,521.1145629882812
8.450000000000001,0.05,0.5,507.7364807128906
8.55,0.05,0.5,494.6556701660156
8.65,0.05,0.5,481.88311767578125
8.750000000000002,0.05,0.5,469.4270324707031
8.850000000000001,0.05,0.5,457.2930908203125
8.950000000000001,0.05,0.5,445.484619140625
9.05,0.05,0.5,434.0030212402344
9.15,0.05,0.5,422.84796142578125
9.250000000000002,0.05,0.5,412.017578125
9.350000000000001,0.05,0.5,401.5087890625
9.450000000000001,0.05,0.5,391.31732177734375
9.55,0.05,0.5,381.4381103515625
9.650000000000002,0.05,0.5,371.865234375
9.750000000000002,0.05,0.5,362.5921936035156
9.850000000000001,0.05,0.5,353.61199951171875
9.950000000000001,0.05,0.5,344.917236328125
10.05,0.05,0.5,336.5002746582031
10.150000000000002,0.05,0.5,328.3532409667969
10.250000000000002,0.05,0.5,320.4681396484375
10.350000000000001,0.05,0.5,312.83685302734375
10.450000000000001,0.05,0.5,305.45135498046875
10.55,0.05,0.5,298.3035583496094
10.650000000000002,0.05,0.5,291.385498046875
10.750000000000002,0.05,0.5,284.6893005371094
10.850000000000001,0.05,0.5,278.2072448730469
10.950000000000001,0.05,0.5,271.9316711425781
11.05,0.05,0.5,265.855224609375
11.150000000000002,0.05,0.5,259.97064208984375
11.250000000000002,0.05,0.5,254.27088928222656
11.350000000000001,0.05,0.5,248.74913024902344
11.450000000000001,0.05,0.5,243.3987274169922
11.55,0.05,0.5,238.2133026123047
11.650000000000002,0.05,0.5,233.18661499023438
11.750000000000002,0.05,0.5,228.3126983642578
11.850000000000001,0.05,0.5,223.5857696533203
11.950000000000001,0.05,0.5,219.00030517578125
12.05,0.05,0.5,214.55091857910156
12.150000000000002,0.05,0.5,210.23248291015625
12.250000000000002,0.05,0.5,206.0400390625
12.350000000000001,0.05,0.5,201.96885681152344
12.450000000000001,0.05,0.5,198.01437377929688
12.55,0.05,0.5,194.17221069335938
12.650000000000002,0.05,0.5,190.43817138671875
12.750000000000002,0.05,0.5,186.80825805664062
12.850000000000001,0.05,0.5,183.27857971191406
12.950000000000001,0.05,0.5,179.84548950195312
13.05,0.05,0.5,176.5054168701172
13.150000000000002,0.05,0.5,173.25498962402344
13.250000000000002,0.05,0.5,170.09097290039062
13.350000000000001,0.05,0.5,167.01025390625
13.450000000000001,0.05,0.5,164.0098876953125
13.55,0.05,0.5,161.0869903564453
13.650000000000002,0.05,0.5,158.23887634277344
13.750000000000002,0.05,0.5,155.46292114257812
13.850000000000001,0.05,0.5,152.7566375732422
13.950000000000001,0.05,0.5,150.11764526367188
0.05,0.15000000000000002,0.5,256.1168518066406
0.15000000000000002,0.15000000000000002,0.5,262.7471618652344
0.25,0.15000000000000002,0.5,269.6072692871094
0.35000000000000003,0.15000000000000002,0.5,276.7057189941406
0.45,0.15000000000000002,0.5,284.05120849609375
0.55,0.15000000000000002,0.5,291.65264892578125
0.6500000000000001,0.15000000000000002,0.5,299.51910400390625
0.7500000000000001,0.15000000000000002,0.5,307.65972900390625
0.8500000000000001,0.15000000000000002,0.5,316.08380126953125
0.9500000000000001,0.15000000000000002,0.5,324.8006286621094
1.05,0.15000000000000002,0.5,333.81951904296875
1.1500000000000001,0.15000000000000002,0.5,343.14971923828125
1.2500000000000002,0.15000000000000002,0.5,352.8002624511719
1.35,0.15000000000000002,0.5,362.780029296875
1.4500000000000002,0.15000000000000002,0.5,373.0975646972656
1.55,0.15000000000000002,0.5,383.7608947753906
1.6500000000000001,0.15000000000000002,0.5,394.7775573730469
1.7500000000000002,0.15000000000000002,0.5,406.1543273925781
1.85,0.15000000000000002,0.5,417.8970947265625
1.9500000000000002,0.15000000000000002,0.5,430.0106506347656
2.05,0.15000000000000002,0.5,442.49853515625
2.15,0.15000000000000002,0.5,455.3627014160156
2.25,0.15000000000000002,0.5,468.6033935546875
2.35,0.15000000000000002,0.5,482.21868896484375
2.45,0.15000000000000002,0.5,496.2043762207031
2.55,0.15000000000000002,0.5,510.5533752441406
2.65,0.15000000000000002,0.5,525.2556762695312
2.75,0.15000000000000002,0.5,540.2977905273438
2.85,0.15000000000000002,0.5,555.6621704101562
2.95,0.15000000000000002,0.5,571.3273315429688
3.05,0.15000000000000002,0.5,587.2667846679688
3.15,0.15000000000000002,0.5,603.4491577148438
3.25,0.15000000000000002,0.5,619.8375854492188
3.35,0.15000000000000002,0.5,636.3892822265625
3.45,0.15000000000000002,0.5,653.0553588867188
3.55,0.15000000000000002,0.5,669.7805786132812
3.65,0.15000000000000002,0.5,686.503173828125
3.75,0.15000000000000002,0.5,703.1546630859375
3.85,0.15000000000000002,0.5,719.66015625
3.95,0.15000000000000002,0.5,735.9384155273438
4.05,0.15000000000000002,0.5,751.9024047851562
4.15,0.15000000000000002,0.5,767.4597778320312
